time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675162634,3e0686,48.79389953613281,8.097205528846153,30.36962977283325,259.2611028990946,0.97536,DHTRA,True,True,True,NaN,510.54,662.94,1675162633.931,1675162633.952,1675159200,False
1675162635,3e0686,48.79385375976562,8.096923828125,30.07628112627703,257.1522951412823,0.97536,DHTRA,True,True,True,NaN,510.54,662.94,1675162634.639,1675162634.66,1675159200,False
1675162636,3e0686,48.79372806872352,8.096345600328947,29.93515996707711,250.9422954898716,0.97536,DHTRA,True,True,True,NaN,510.54,662.94,1675162635.857,1675162635.857,1675159200,False
1675162637,3e0686,48.79363496424788,8.095984207956414,29.99698216591796,247.8336541779175,0.65024,DHTRA,True,True,True,NaN,510.54,662.94,1675162636.808,1675162636.958,1675159200,False
1675162638,3e0686,48.79353332519531,8.095656174879807,29.93073920947092,245.6375469846878,0.65024,DHTRA,True,True,True,NaN,510.54,662.94,1675162637.827,1675162637.827,1675159200,False
1675162639,3e0686,48.79348754882812,8.09551532451923,29.68658375466736,242.1027289690524,0.32512,DHTRA,True,True,True,NaN,510.54,662.94,1675162638.432,1675162638.754,1675159200,False
1675162640,3e0686,48.79330909858315,8.094972309313322,30.18168897669764,240.3762512488262,0.32512,DHTRA,True,True,True,NaN,510.54,662.94,1675162639.904,1675162639.904,1675159200,False
1675162641,3e0686,48.7931694418697,8.09461091694079,29.67766752567674,236.3099324740202,0.32512,DHTRA,True,True,True,NaN,510.54,662.94,1675162640.609,1675162640.609,1675159200,False
1675162642,3e0686,48.79293823242188,8.09417724609375,29.735575224693,232.7335980990229,0.32512,DHTRA,True,True,True,NaN,510.54,662.94,1675162641.983,1675162641.984,1675159200,False
1675162643,3e0686,48.79280090332031,8.093965970552883,29.13770125230005,227.8624052261117,0.32512,DHTRA,True,True,True,NaN,510.54,662.94,1675162642.845,1675162642.846,1675159200,False
1675162644,3e0686,48.792610403930155,8.093657273462803,30.984776411752787,-133.12896579084253,0.0,DHTRA,True,True,True,NaN,510.54,662.94,1675162643.845,1675162643.846,1675159200,True
1675162645,3e0686,48.7923780538268,8.093382182874176,29.24649205233941,219.2894068625004,0.65024,DHTRA,True,True,True,NaN,510.54,662.94,1675162644.978,1675162644.978,1675159200,False
