time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673966757,38fcfb,50.3422417074947,3.552963669235642,54.55289923216107,20.99871903438702,0.0,FPDAD,True,True,True,NaN,716.2800000000001,487.6800000000001,1673966756.127,1673966756.127,1673964000,False
1673966758,38fcfb,50.34292602539062,3.553354363692434,55.21832069409442,21.30578361782877,-0.65024,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966757.631,1673966757.813,1673964000,False
1673966759,38fcfb,50.3433837890625,3.55364347759046,55.21832069409442,21.30578361782877,-0.65024,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966758.632,1673966758.632,1673964000,False
1673966760,38fcfb,50.34393421008125,3.5539395246730843,64.70918950368385,18.94464276853727,0.0,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966759.632,1673966759.632,1673964000,True
1673966761,38fcfb,50.34425243542656,3.554214772201915,40.41786195947014,28.89801810478949,0.0,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966760.632,1673966760.632,1673964000,True
1673966762,38fcfb,50.34480285644531,3.554510819284539,55.21832069409442,21.30578361782877,-0.65024,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966761.7,1673966761.7,1673964000,False
1673966763,38fcfb,50.34545758906966,3.5547878358558296,75.41003903288296,15.109756065855096,0.0,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966762.7,1673966762.7,1673964000,True
1673966764,38fcfb,50.34598179218175,3.555051556801287,61.21903688403654,17.799034528854488,0.0,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966763.7,1673966763.7,1673964000,True
1673966765,38fcfb,50.34640438195692,3.55530466321183,50.30517488259858,20.9173929674766,0.0,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966764.7,1673966764.7,1673964000,True
1673966766,38fcfb,50.346754274570515,3.5555498361783773,42.61872050717242,24.09180891801049,0.0,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966765.7,1673966765.7,1673964000,True
1673966767,38fcfb,50.34706038619787,3.5557897567918473,38.05802435049543,26.571932629639626,0.0,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966766.7,1673966766.7,1673964000,True
1673966768,38fcfb,50.34735163301431,3.556027106143159,36.50260790378747,27.476240795499297,0.0,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966767.7,1673966767.7,1673964000,True
1673966769,38fcfb,50.3476569311952,3.556264565323231,37.899081658076376,26.396658986329616,0.0,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966768.7,1673966768.7,1673964000,True
1673966770,38fcfb,50.34800519691587,3.556504815422981,42.31151290842044,23.759428329759416,0.0,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966769.7,1673966769.7,1673964000,True
1673966771,38fcfb,50.34842534635165,3.556750537533329,49.86591734648349,20.465534241152188,0.0,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966770.7,1673966770.7,1673964000,True
1673966772,38fcfb,50.348946295677884,3.5570044127451936,60.66318835737198,17.274195832339387,0.0,FPDAD,True,True,True,NaN,708.6600000000001,487.6800000000001,1673966771.7,1673966771.7,1673964000,True
