time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673341142,4b43e6,46.83311462402344,6.91033340081936,47.16360193929297,166.1153323147418,7.477760000000001,HBZSO,True,True,True,NaN,670.5600000000001,830.58,1673341141.721,1673341141.721,1673337600,False
1673341143,4b43e6,46.83270263671875,6.91046738043064,47.54364421718824,166.8659776936037,6.177280000000001,HBZSO,True,True,True,NaN,678.1800000000001,838.2,1673341142.731,1673341142.793,1673337600,False
1673341144,4b43e6,46.83229064941406,6.910601360041921,47.54364421718824,166.8659776936037,6.177280000000001,HBZSO,True,True,True,NaN,685.8000000000001,838.2,1673341143.754,1673341143.754,1673337600,False
1673341145,4b43e6,46.83188291939096,6.910764408359453,47.003590342727136,164.69923954784022,7.6200000000000045,HBZSO,True,True,True,NaN,689.6100000000001,845.82,1673341144.754,1673341144.754,1673337600,True
1673341146,4b43e6,46.83145814022775,6.91094970703125,48.33857737502981,163.3007557660064,6.177280000000001,HBZSO,True,True,True,NaN,693.4200000000001,853.44,1673341145.644,1673341145.865,1673337600,False
1673341147,4b43e6,46.83108572232521,6.911155700683594,48.6442099031835,162.1399059293209,6.502400000000001,HBZSO,True,True,True,NaN,701.0400000000001,861.0600000000001,1673341146.572,1673341146.786,1673337600,False
1673341148,4b43e6,46.83062019994703,6.911361694335938,48.80444305822985,161.565051177078,6.502400000000001,HBZSO,True,True,True,NaN,708.6600000000001,868.6800000000001,1673341147.717,1673341147.717,1673337600,False
1673341149,4b43e6,46.83020087875357,6.911568372903666,49.20605690418406,161.36506710348218,7.6200000000000045,HBZSO,True,True,True,NaN,716.2800000000001,876.3000000000001,1673341148.717,1673341148.717,1673337600,True
1673341150,4b43e6,46.82978225966631,6.911773681640625,49.2927559393631,161.7541454724218,6.177280000000001,HBZSO,True,True,True,NaN,723.9000000000001,883.9200000000001,1673341149.62,1673341149.813,1673337600,False
1673341151,4b43e6,46.82936096191406,6.911941156154726,49.78159518566579,161.9395280638008,5.20192,HBZSO,True,True,True,NaN,731.52,891.54,1673341150.726,1673341150.986,1673337600,False
1673341152,4b43e6,46.82917785644531,6.912075135766007,50.27094544187193,162.1213034041587,4.8768,HBZSO,True,True,True,NaN,731.52,883.92,1673341151.13,1673341151.85,1673337600,False
1673341153,4b43e6,46.8284912109375,6.912410084794208,50.27094544187193,162.1213034041587,4.55168,HBZSO,True,True,True,NaN,739.14,891.54,1673341152.701,1673341152.931,1673337600,False
1673341154,4b43e6,46.82805982686705,6.91259765625,50.43125782683752,161.565051177078,3.90144,HBZSO,True,True,True,NaN,739.14,899.16,1673341153.636,1673341153.666,1673337600,False
1673341155,4b43e6,46.82766723632812,6.912745033822409,50.91956213132033,161.7481041629215,4.22656,HBZSO,True,True,True,NaN,739.14,899.16,1673341154.576,1673341154.884,1673337600,False
1673341156,4b43e6,46.82722188658633,6.913009643554688,51.08301991152207,161.2001148413473,4.8768,HBZSO,True,True,True,NaN,746.76,906.78,1673341155.577,1673341155.879,1673337600,False
1673341157,4b43e6,46.82679748535156,6.91321396246189,50.91956213132033,161.7481041629215,4.55168,HBZSO,True,True,True,NaN,754.38,914.4,1673341156.625,1673341156.953,1673337600,False
1673341158,4b43e6,46.82633739406779,6.913421630859375,51.57028475961389,161.384307992669,4.22656,HBZSO,True,True,True,NaN,754.38,914.4,1673341157.649,1673341157.649,1673337600,False
1673341159,4b43e6,46.82597351074219,6.913615901295732,51.57028475961389,161.384307992669,3.57632,HBZSO,True,True,True,NaN,762.0,922.02,1673341158.507,1673341158.507,1673337600,False
1673341160,4b43e6,46.82544708251953,6.913883860518293,61.98469841076872,160.79783119431264,0.0,HBZSO,True,True,True,NaN,765.81,922.02,1673341159.507,1673341159.507,1673337600,True
1673341161,4b43e6,46.82492065429688,6.914151819740854,51.57028475961389,161.384307992669,3.57632,HBZSO,True,True,True,NaN,769.62,922.02,1673341160.93,1673341160.93,1673337600,False
1673341162,4b43e6,46.82460021972656,6.914285799352134,51.57028475961389,161.384307992669,3.57632,HBZSO,True,True,True,NaN,769.62,922.02,1673341161.512,1673341161.512,1673337600,False
1673341163,4b43e6,46.82442875231727,6.914382934570312,52.38747716907467,162.2767633831137,3.90144,HBZSO,True,True,True,NaN,777.24,937.26,1673341162.022,1673341162.424,1673337600,False
1673341164,4b43e6,46.82368391651218,6.914657592773438,52.38747716907467,162.2767633831137,3.90144,HBZSO,True,True,True,NaN,777.24,937.26,1673341163.582,1673341163.582,1673337600,False
1673341165,4b43e6,46.82303218518273,6.915000915527344,53.21698774249005,163.1416012322617,2.92608,HBZSO,True,True,True,NaN,784.86,944.88,1673341164.981,1673341164.981,1673337600,False
1673341166,4b43e6,46.8226318359375,6.915156666825458,53.70953041669979,163.3007557660064,2.92608,HBZSO,True,True,True,NaN,784.86,944.88,1673341165.907,1673341165.907,1673337600,False
1673341167,4b43e6,46.82212829589844,6.915357636242379,53.70953041669979,163.3007557660064,2.92608,HBZSO,True,True,True,NaN,784.86,944.88,1673341166.95,1673341166.95,1673337600,False
1673341168,4b43e6,46.8216356180482,6.915550231933594,54.05824942522383,163.9797076979288,2.27584,HBZSO,True,True,True,NaN,792.48,944.88,1673341167.964,1673341167.964,1673337600,False
1673341169,4b43e6,46.82144165039062,6.91562559546494,54.05824942522383,163.9797076979288,2.92608,HBZSO,True,True,True,NaN,792.48,952.5,1673341168.555,1673341168.594,1673337600,False
1673341170,4b43e6,46.82084655761719,6.915893554687501,53.91854162585408,164.5051514008614,2.60096,HBZSO,True,True,True,NaN,792.48,952.5,1673341169.675,1673341169.675,1673337600,False
1673341171,4b43e6,46.82066345214844,6.91596054449314,53.91854162585408,164.5051514008614,2.60096,HBZSO,True,True,True,NaN,800.1,952.5,1673341170.106,1673341170.106,1673337600,False
