time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674220917,390cc9,48.74917602539062,2.108952448918269,2.770365724041503,21.80140948635181,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220916.16,1674220916.16,1674219600,False
1674220918,390cc9,48.74922480456076,2.108979734315796,5.781148483747441,20.24504040267161,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220917.16,1674220917.16,1674219600,True
1674220919,390cc9,48.74923731275199,2.1090063795803067,2.398086891992962,54.55070825522367,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220918.16,1674220918.16,1674219600,True
1674220920,390cc9,48.749242065446126,2.109041272103943,2.612231706194604,78.32802741212858,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220919.16,1674220919.16,1674219600,True
1674220921,390cc9,48.749267578125,2.109093299278846,4.425414619678477,54.46232220802562,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220920.167,1674220920.167,1674219600,False
1674220922,390cc9,48.7492915597486,2.1091619053220083,5.693128005023322,62.06978646571076,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220921.167,1674220921.167,1674219600,True
1674220923,390cc9,48.74931723384534,2.109230443050987,5.14444,53.13010235415598,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220922.283,1674220922.304,1674219600,False
1674220924,390cc9,48.74936881952201,2.1093167850115373,8.542565548560857,47.81944496559294,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220923.283,1674220923.304,1674219600,True
1674220925,390cc9,48.74938259860807,2.109373381749466,4.423326694235158,69.73374637176252,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220924.283,1674220924.304,1674219600,True
1674220926,390cc9,48.749397057749874,2.1094298609655535,4.442050853027955,68.78021470592917,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220925.283,1674220925.304,1674219600,True
1674220927,390cc9,48.74945068359375,2.109515850360577,5.865564063897009,52.1250163489018,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220926.68,1674220926.68,1674219600,False
1674220928,390cc9,48.749474524814154,2.1095551726707846,3.9165680814341837,47.400145474846056,-3.8100000000000023,FGDGJ,True,True,True,NaN,91.44,186.69,1674220927.68,1674220927.68,1674219600,True
1674220929,390cc9,48.74950344279661,2.10959183542352,6.54780313693318,45.0,0.0,FGDGJ,True,True,True,NaN,91.44,182.88,1674220928.065,1674220928.67,1674219600,False
1674220930,390cc9,48.74954999503443,2.109664113898026,6.921136169272788,41.98721249581666,-0.32512,FGDGJ,True,True,True,NaN,91.44,190.5,1674220929.074,1674220929.116,1674219600,False
1674220931,390cc9,48.749610905566655,2.10973746299434,8.648260485041973,38.449467357683254,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220930.074,1674220930.116,1674219600,True
1674220932,390cc9,48.74967956542969,2.10979755108173,6.707529124284143,32.47119229084849,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220931.618,1674220931.618,1674219600,False
1674220933,390cc9,48.7497362039857,2.109808670847039,6.445964844331065,28.61045966596522,-0.32512,FGDGJ,True,True,True,NaN,91.44,190.5,1674220932.635,1674220932.635,1674219600,False
1674220934,390cc9,48.74978275622352,2.109880949321546,6.445964844331065,28.61045966596522,-0.32512,FGDGJ,True,True,True,NaN,91.44,190.5,1674220933.632,1674220933.632,1674219600,False
1674220935,390cc9,48.74982109497572,2.1099099563834436,4.76409550643067,26.512870806677146,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220934.632,1674220934.632,1674219600,True
1674220936,390cc9,48.74983801264121,2.1099320557084664,2.4827258189176176,40.738237607844894,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220935.632,1674220935.632,1674219600,True
1674220937,390cc9,48.74987586069915,2.109953227796053,6.021412640870247,19.98310652189998,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220936.238,1674220936.788,1674219600,False
1674220938,390cc9,48.74996896517479,2.110025506270559,5.865564063897009,15.25511870305778,0.0,FGDGJ,True,True,True,NaN,91.44,190.5,1674220937.726,1674220937.726,1674219600,False
