time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674360768,4b5d4a,47.45875608063885,8.56166634967293,7.703765428604441,-74.79226529557017,,GALA44,True,True,True,NaN,,,1674360767.889,1674360767.889,1674360000,True
1674360769,4b5d4a,47.45877282094147,8.561571561373196,7.365395609986299,104.63892512649421,,GALA44,True,True,True,NaN,,,1674360768.697,1674360768.697,1674360000,False
1674360770,4b5d4a,47.458778306432386,8.561483676904173,6.6353520981411656,-84.72557214399127,,GALA44,True,True,True,NaN,,,1674360769.697,1674360769.697,1674360000,True
1674360771,4b5d4a,47.458778622112334,8.561351218020247,9.958475184657567,-89.79799246104103,,GALA44,True,True,True,NaN,,,1674360770.697,1674360770.697,1674360000,True
1674360772,4b5d4a,47.45877980284528,8.561199714850213,11.39094144566074,-89.3395408158821,,GALA44,True,True,True,NaN,,,1674360771.697,1674360771.697,1674360000,True
1674360773,4b5d4a,47.458787883495106,8.561054697522863,10.939533693199596,-85.28860483833112,,GALA44,True,True,True,NaN,,,1674360772.697,1674360772.697,1674360000,True
1674360774,4b5d4a,47.45880889892578,8.560941696166992,8.811094992036137,105.37951635328989,,GALA44,True,True,True,NaN,,,1674360773.876,1674360773.876,1674360000,False
1674360775,4b5d4a,47.45882034301758,8.560907363891602,2.87777636533811,116.24370538190975,,GALA44,True,True,True,NaN,,,1674360774.284,1674360774.284,1674360000,False
1674360776,4b5d4a,47.4588426492982,8.560832096980167,6.178382855132807,113.66916718373527,,GALA44,True,True,True,NaN,,,1674360775.194,1674360775.529,1674360000,False
1674360777,4b5d4a,47.45890083959547,8.56069124661959,12.40966093074304,121.42652710096338,,GALA44,True,True,True,NaN,,,1674360776.764,1674360776.764,1674360000,False
1674360778,4b5d4a,47.45895902989274,8.56060321514423,9.255738171447092,134.35289812705898,,GALA44,True,True,True,NaN,,,1674360777.939,1674360777.939,1674360000,False
