time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675174880,300641,51.07066983093778,-2.311385869604439,64.60391083671054,-79.04691925928975,-6.09599999999989,VOR03,True,True,True,5056,853.44,961.6440000000001,1675174879.884,1675174879.884,1675173600,True
1675174881,300641,51.07078422934322,-2.312088012695312,62.05184204598333,281.9620513976662,0.32512,VOR03,True,True,True,5056,853.44,960.1200000000001,1675174880.755,1675174880.755,1675173600,False
1675174882,300641,51.07092388605667,-2.313156127929688,62.05184204598333,281.9620513976662,0.32512,VOR03,True,True,True,5056,853.44,960.1200000000001,1675174881.791,1675174881.83,1675173600,False
1675174883,300641,51.07101699053231,-2.3138427734375,61.548661508214,282.0613094570445,0.32512,VOR03,True,True,True,5056,853.44,967.74,1675174882.639,1675174882.991,1675173600,False
1675174884,300641,51.07114255537634,-2.314690626675407,60.86262409326255,-76.73764217787567,0.0,VOR03,True,True,True,5056,853.44,967.74,1675174883.639,1675174883.991,1675173600,True
1675174885,300641,51.07126384359081,-2.315741502230843,74.65279557032106,-79.59149515607616,0.0,VOR03,True,True,True,5056,853.44,967.74,1675174884.639,1675174884.991,1675173600,True
1675174886,300641,51.07138940843485,-2.31658935546875,61.548661508214,282.0613094570445,0.32512,VOR03,True,True,True,5056,853.44,967.74,1675174885.723,1675174885.847,1675173600,False
1675174887,300641,51.071495055464396,-2.3173577107479293,54.954818867768026,-77.65662184511551,0.0,VOR03,True,True,True,5056,853.44,967.74,1675174886.723,1675174886.847,1675173600,True
1675174888,300641,51.07159423828125,-2.318115234375,61.3419194438489,281.1214601948903,0.0,VOR03,True,True,True,5056,853.44,967.74,1675174887.754,1675174887.96,1675173600,False
1675174889,300641,51.07168500943534,-2.3187187995427436,43.36164049402521,-76.5395532042768,0.0,VOR03,True,True,True,5056,853.44,967.74,1675174888.754,1675174888.96,1675173600,True
1675174890,300641,51.07177444573976,-2.319528130421905,57.41497068175491,-80.02516077307098,0.0,VOR03,True,True,True,5056,853.44,967.74,1675174889.754,1675174889.96,1675173600,True
1675174891,300641,51.07186331728347,-2.3204405297118003,64.50969582186765,-81.18796561060945,0.0,VOR03,True,True,True,5056,853.44,967.74,1675174890.754,1675174890.96,1675173600,True
1675174892,300641,51.07195239415542,-2.3213533001117472,64.53869783000266,-81.17144508638003,0.0,VOR03,True,True,True,5056,853.44,967.74,1675174891.754,1675174891.96,1675173600,True
1675174893,300641,51.072042446444584,-2.322163744321062,57.50314891222935,-79.9713129621197,0.0,VOR03,True,True,True,5056,853.44,967.74,1675174892.754,1675174892.96,1675173600,True
1675174894,300641,51.07213424423993,-2.322769165039062,60.83721737938842,281.2149146846535,-0.32512,VOR03,True,True,True,5056,853.44,967.74,1675174893.596,1675174893.994,1675173600,False
1675174895,300641,51.07224783822368,-2.323449785494083,49.20271670297645,-75.12450538543649,3.265714285714239,VOR03,True,True,True,5056,849.0857142857143,971.0057142857142,1675174894.596,1675174894.994,1675173600,True
1675174896,300641,51.072364968509305,-2.3243173993800768,62.00194742994743,-77.87363867799125,6.531428571428592,VOR03,True,True,True,5056,844.7314285714286,974.2714285714286,1675174895.596,1675174895.994,1675173600,True
1675174897,300641,51.07248473566981,-2.32529807270817,69.79986835007915,-79.00040637623684,9.79714285714283,VOR03,True,True,True,5056,840.3771428571429,977.5371428571428,1675174896.596,1675174896.994,1675173600,True
1675174898,300641,51.0726062402782,-2.3263178714894885,72.52070426016256,-79.26259724125545,13.062857142857183,VOR03,True,True,True,5056,836.0228571428572,980.8028571428572,1675174897.596,1675174897.994,1675173600,True
1675174899,300641,51.072728582907466,-2.3273028617351588,70.1505840391319,-78.81774515013682,16.328571428571422,VOR03,True,True,True,5056,831.6685714285715,984.0685714285714,1675174898.596,1675174898.994,1675173600,True
1675174900,300641,51.072850864130615,-2.328179109456308,62.71290553228399,-77.47767194592396,19.594285714285775,VOR03,True,True,True,5056,827.3142857142858,987.3342857142858,1675174899.596,1675174899.994,1675173600,True
