time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673534543,39a413,43.58471886586334,1.502772739955357,4.816023627857636,-31.86379722798593,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534542.733,1673534542.733,1673532000,False
1673534544,39a413,43.584755650585365,1.5027411750039026,4.816023627857636,-31.86379722798593,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534543.733,1673534543.733,1673532000,True
1673534545,39a413,43.58477506693178,1.502719539032948,2.774553197769681,-38.90912706545986,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534544.733,1673534544.733,1673532000,True
1673534546,39a413,43.58478889278259,1.5027038763161804,1.988715926325982,-39.371985063027154,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534545.733,1673534545.733,1673532000,True
1673534547,39a413,43.58480890601778,1.5026902311272872,2.4819699228806416,-26.283429268256132,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534546.733,1673534546.733,1673532000,True
1673534548,39a413,43.58484688451735,1.502674647739955,4.405597194008598,163.4470946392333,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534547.772,1673534547.772,1673532000,False
1673534549,39a413,43.58486965675286,1.502667961642122,2.588789717522776,-12.00653133590148,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534548.772,1673534548.772,1673532000,True
1673534550,39a413,43.58489343675516,1.502658299037388,2.7563706925730713,163.59931104391083,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534549.683,1673534549.683,1673532000,False
1673534551,39a413,43.58493006151208,1.5026490438618025,4.140151153241048,-10.372930746345544,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534550.683,1673534550.683,1673532000,True
1673534552,39a413,43.5849609375,1.502619898596475,4.159077386220472,145.63761571600992,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534551.813,1673534551.813,1673532000,False
1673534553,39a413,43.58498382568359,1.502587961596112,3.6185959801259093,134.69439024029418,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534552.67,1673534552.67,1673532000,False
1673534554,39a413,43.58499526977539,1.502587961596112,1.2725249486571995,180.0,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534553.106,1673534553.106,1673532000,False
1673534555,39a413,43.58502691229883,1.5025778397165555,3.6117041150991738,-13.045636960180632,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534554.106,1673534554.106,1673532000,True
1673534556,39a413,43.58506800764698,1.50254385811942,5.326582531443542,149.07990048755858,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534555.669,1673534555.669,1673532000,False
1673534557,39a413,43.585101910902424,1.502520896346961,4.199087864865903,-26.131817192672756,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534556.669,1673534556.669,1673532000,True
1673534558,39a413,43.58512432005073,1.5025128164415322,2.575366397073627,-14.637203373161713,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534557.669,1673534557.669,1673532000,True
1673534559,39a413,43.585140814331034,1.5025078529698574,1.8771450045360951,-12.296549220080076,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534558.669,1673534558.669,1673532000,True
1673534560,39a413,43.58515697298246,1.5024942404986585,2.1048632459535668,-31.392034284318818,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534559.669,1673534559.669,1673532000,True
1673534561,39a413,43.58517837524414,1.502460213594659,3.6297116217744274,130.96899516259978,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534560.631,1673534560.631,1673532000,False
1673534562,39a413,43.58520161024789,1.5024263001303064,3.759828324441647,-46.594042959311025,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534561.631,1673534561.631,1673532000,True
1673534563,39a413,43.58521270751953,1.502396339593932,2.7103347289310467,117.08291992849712,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534562.88,1673534562.88,1673532000,False
1673534564,39a413,43.58521930241989,1.502364022391183,2.7042826933477766,105.73387007871668,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534563.871,1673534563.871,1673532000,False
1673534565,39a413,43.58521793413919,1.5023364435524327,2.2265148831240182,-93.91827323571542,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534564.871,1673534564.871,1673532000,True
1673534566,39a413,43.58521270751953,1.502300528592842,2.9505389553960897,78.64004159065674,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534565.604,1673534565.604,1673532000,False
1673534567,39a413,43.58520689403847,1.5022678107202216,2.7133566984766246,-103.78266486530494,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534566.604,1673534566.604,1673532000,True
1673534568,39a413,43.585198889409114,1.5022330909182626,2.934705022988545,-107.65545718340763,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534567.604,1673534567.604,1673532000,True
1673534569,39a413,43.585189031830495,1.5021965859118638,3.137928973503396,-110.4451586759148,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534568.604,1673534568.604,1673532000,True
1673534570,39a413,43.585177659501625,1.5021585124259242,3.3170874594839685,-112.40935665913118,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534569.604,1673534569.604,1673532000,True
1673534571,39a413,43.58516511062152,1.5021190871853416,3.4685257036967183,-113.7217376793728,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534570.604,1673534570.604,1673532000,True
1673534572,39a413,43.58515172338921,1.5020785269150156,3.590052895309475,-114.4968578082309,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534571.604,1673534571.604,1673532000,True
1673534573,39a413,43.5851378360037,1.502037048339844,3.6804738712957037,65.19270773410666,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534572.287,1673534572.287,1673532000,False
1673534574,39a413,43.58512304613243,1.5019925069838933,3.946524067199011,-114.62707585720534,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534573.287,1673534573.287,1673532000,True
1673534575,39a413,43.58511012217767,1.5019530511446195,3.4877612410684935,-114.332693917249,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534574.287,1673534574.287,1673532000,True
1673534576,39a413,43.585098242435876,1.5019165969848167,3.219634829281208,-114.22270998687654,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534575.287,1673534575.287,1673532000,True
1673534577,39a413,43.58508658520354,1.5018810606672797,3.1420755690552027,-114.36434623153325,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534576.287,1673534576.287,1673532000,True
1673534578,39a413,43.58507432877714,1.5018443583548022,3.255186576569341,-114.75070208422517,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534577.287,1673534577.287,1673532000,True
1673534579,39a413,43.58506065145316,1.5018044062101794,3.5592069651901648,-115.2963174452586,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534578.287,1673534578.287,1673532000,True
1673534580,39a413,43.58504473152807,1.501759120396205,4.054380399471661,64.11169867315004,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534579.869,1673534579.869,1673532000,False
1673534581,39a413,43.585031169054325,1.5017235423133592,3.238212862989311,-117.75637260773465,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534580.869,1673534580.869,1673532000,True
1673534582,39a413,43.58501948844457,1.5016935895237034,2.7399316933715605,-118.29655156305957,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534581.869,1673534581.869,1673532000,True
1673534583,39a413,43.58500981734971,1.501661028180804,2.834541306044106,67.70452146949687,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534582.355,1673534582.355,1673532000,False
1673534584,39a413,43.584996400464654,1.5016168262108625,3.8601657072854363,-112.73584050751866,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534583.355,1673534583.355,1673532000,True
1673534585,39a413,43.58498245813092,1.5015687621714626,4.170171928882215,-111.8243876575805,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534584.355,1673534584.355,1673532000,True
1673534586,39a413,43.5849728364671,1.501527099987472,3.522080538932785,-107.68378600640563,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534585.355,1673534585.355,1673532000,True
1673534587,39a413,43.5849723815918,1.501502103583757,2.0139542442328544,88.56087460907412,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534586.758,1673534586.758,1673532000,False
1673534588,39a413,43.584973709995644,1.5014786111645626,1.8979382806365548,-85.53629135690903,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534587.758,1673534587.758,1673532000,True
1673534589,39a413,43.584983647142586,1.5014518585219545,2.4215672293909294,-62.85140233141505,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534588.758,1673534588.758,1673532000,True
1673534590,39a413,43.58500981734971,1.501415797642299,4.111469318327178,135.05413947380242,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534589.368,1673534589.368,1673532000,False
1673534591,39a413,43.585035357814064,1.501374804524221,4.355118445105762,-49.29991170136675,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534590.368,1673534590.368,1673532000,True
1673534592,39a413,43.58504807225188,1.5013552094429001,2.11889514841068,-48.14670238788563,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534591.368,1673534591.368,1673532000,True
1673534593,39a413,43.58508682250977,1.501326450081759,4.892008201301216,151.7378025053111,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534592.732,1673534592.732,1673532000,False
1673534594,39a413,43.58512040360033,1.5012998187714635,4.306288143120377,-29.874899456982543,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534593.732,1673534593.732,1673532000,True
1673534595,39a413,43.58513827595827,1.5012861754579956,2.270898465105161,-28.940456557712835,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534594.732,1673534594.732,1673532000,True
1673534596,39a413,43.58517275018207,1.501268659319196,4.0847346724598035,159.79446177557156,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534595.789,1673534595.789,1673532000,False
1673534597,39a413,43.58520766436043,1.501252310616629,4.099516086634678,161.26409587659842,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534596.845,1673534596.862,1673532000,False
1673534598,39a413,43.58521930241989,1.501235961914062,1.846243157635851,134.50191902310135,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534597.29,1673534597.29,1673532000,False
1673534599,39a413,43.58524703979492,1.501214670580487,3.5289482796136493,150.92532130109626,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534598.35,1673534598.35,1673532000,False
1673534600,39a413,43.58528913077662,1.501203264508929,4.769615649120325,168.89467966815465,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534599.416,1673534599.416,1673532000,False
1673534601,39a413,43.585326295228036,1.501187502496564,4.323107654004923,-17.0773373794251,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534600.416,1673534600.416,1673532000,True
1673534602,39a413,43.5853456416732,1.5011670959783872,2.7072608921900287,-37.38121063578305,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534601.416,1673534601.416,1673532000,True
1673534603,39a413,43.58538436889648,1.501134828079579,5.029777745090355,148.88758883504988,0.0,FHJAT,True,True,True,NaN,0.0,190.5,1673534602.176,1673534602.176,1673532000,False
