time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672834204,4b23e0,46.91041073556674,7.501831054687499,31.35999314204925,138.9909130984298,4.55168,HBNPG,True,True,True,NaN,419.1,624.84,1672834203.405,1672834203.863,1672833600,False
1672834205,4b23e0,46.910146163681816,7.502162933349609,38.743170773892075,139.40549988188124,0.0,HBNPG,True,True,True,NaN,422.91,624.84,1672834204.405,1672834204.863,1672833600,True
1672834206,4b23e0,46.90988159179688,7.502494812011719,31.35999314204925,138.9909130984298,4.22656,HBNPG,True,True,True,NaN,426.72,624.84,1672834205.95,1672834205.95,1672833600,False
1672834207,4b23e0,46.90965270996094,7.502769470214844,31.81660425697878,140.9061411137705,4.22656,HBNPG,True,True,True,NaN,434.34,640.08,1672834206.877,1672834206.914,1672833600,False
1672834208,4b23e0,46.90947969081038,7.502957857572115,31.81660425697878,140.9061411137705,3.90144,HBNPG,True,True,True,NaN,434.34,640.08,1672834207.845,1672834207.845,1672833600,False
1672834209,4b23e0,46.90928649902344,7.503250122070312,32.21750473688787,141.4830736928972,3.90144,HBNPG,True,True,True,NaN,441.96,640.08,1672834208.929,1672834208.942,1672833600,False
1672834210,4b23e0,46.9090576171875,7.503524780273438,32.54036215491671,140.7743259026633,3.90144,HBNPG,True,True,True,NaN,441.96,640.08,1672834209.722,1672834209.807,1672833600,False
1672834211,4b23e0,46.90892106395657,7.503591684194711,32.94048845201905,141.3401917459099,3.90144,HBNPG,True,True,True,NaN,441.96,647.7,1672834210.217,1672834210.625,1672833600,False
1672834212,4b23e0,46.90859840984392,7.503967852199474,45.86656849019226,141.4636560816468,0.0,HBNPG,True,True,True,NaN,449.58,647.7,1672834211.217,1672834211.625,1672833600,True
1672834213,4b23e0,46.90827941894531,7.504348754882812,33.26428478740549,140.6482473737353,3.90144,HBNPG,True,True,True,NaN,457.2,647.7,1672834212.914,1672834212.914,1672833600,False
1672834214,4b23e0,46.90808312367584,7.504648061899037,34.06613830127154,141.7455796474828,3.57632,HBNPG,True,True,True,NaN,457.2,655.32,1672834213.803,1672834213.963,1672833600,False
1672834215,4b23e0,46.90785036248676,7.504929762620192,34.47158692054429,142.2750049578893,3.57632,HBNPG,True,True,True,NaN,464.8200000000001,662.94,1672834214.809,1672834214.981,1672833600,False
1672834216,4b23e0,46.90761760129767,7.505211463341346,34.57124922790867,143.4711446330148,3.57632,HBNPG,True,True,True,NaN,464.8200000000001,670.5600000000001,1672834215.826,1672834215.988,1672833600,False
1672834217,4b23e0,46.90733828787076,7.505422738882211,34.98597447197948,143.9726266148964,3.57632,HBNPG,True,True,True,NaN,472.44,678.1800000000001,1672834216.776,1672834216.964,1672833600,False
1672834218,4b23e0,46.90713500976562,7.505722045898438,35.29100838335476,143.2971449698369,3.90144,HBNPG,True,True,True,NaN,472.44,670.56,1672834217.721,1672834217.84,1672833600,False
1672834219,4b23e0,46.90682621325477,7.505986140324518,35.29100838335476,143.2971449698369,3.90144,HBNPG,True,True,True,NaN,480.06,685.8,1672834218.759,1672834218.932,1672833600,False
1672834220,4b23e0,46.90664000430349,7.506197415865384,36.01108,143.130102354156,4.22656,HBNPG,True,True,True,NaN,480.06,678.1800000000001,1672834219.592,1672834219.748,1672833600,False
1672834221,4b23e0,46.9064072431144,7.506479116586537,36.01108,143.130102354156,4.22656,HBNPG,True,True,True,NaN,480.06,685.8,1672834220.489,1672834220.682,1672833600,False
1672834222,4b23e0,46.9061279296875,7.506752014160156,36.32207808266151,142.4808861795237,4.22656,HBNPG,True,True,True,NaN,487.68,693.4200000000001,1672834221.546,1672834221.765,1672833600,False
1672834223,4b23e0,46.90585327148438,7.507095336914062,36.32207808266151,142.4808861795237,4.55168,HBNPG,True,True,True,NaN,495.3,693.4200000000001,1672834222.662,1672834222.862,1672833600,False
1672834224,4b23e0,46.90557861328125,7.507369995117188,36.32207808266151,142.4808861795237,4.55168,HBNPG,True,True,True,NaN,502.92,701.04,1672834223.707,1672834223.956,1672833600,False
1672834225,4b23e0,46.90530395507812,7.507713317871094,36.73144570167812,142.9696103943214,4.55168,HBNPG,True,True,True,NaN,502.92,701.04,1672834224.742,1672834224.879,1672833600,False
1672834226,4b23e0,46.905029296875,7.507987976074219,37.14342681667872,143.4475272479085,4.22656,HBNPG,True,True,True,NaN,510.54,708.6600000000001,1672834225.681,1672834225.973,1672833600,False
1672834227,4b23e0,46.90475463867188,7.508262634277344,36.83936321666552,144.0902769208223,4.22656,HBNPG,True,True,True,NaN,510.54,708.6600000000001,1672834226.697,1672834226.898,1672833600,False
1672834228,4b23e0,46.9045451536017,7.508521446814903,36.96128882493185,145.2039737217317,4.22656,HBNPG,True,True,True,NaN,518.1600000000001,716.2800000000001,1672834227.594,1672834227.781,1672833600,False
1672834229,4b23e0,46.90421928793697,7.508873572716346,36.96128882493185,145.2039737217317,4.55168,HBNPG,True,True,True,NaN,518.1600000000001,723.9000000000001,1672834228.769,1672834228.911,1672833600,False
1672834230,4b23e0,46.90397644042969,7.509086608886719,37.09708440709593,146.3099324740202,4.55168,HBNPG,True,True,True,NaN,525.78,723.9,1672834229.849,1672834229.898,1672833600,False
1672834231,4b23e0,46.90370178222656,7.509361267089844,37.38489714399675,145.6539025999385,4.55168,HBNPG,True,True,True,NaN,533.4,731.52,1672834230.717,1672834230.785,1672833600,False
1672834232,4b23e0,46.90338134765625,7.509648249699518,37.38489714399675,145.6539025999385,4.22656,HBNPG,True,True,True,NaN,533.4,731.52,1672834231.795,1672834231.795,1672833600,False
1672834233,4b23e0,46.90306091308594,7.509979248046875,37.81075908511587,146.0937230115578,4.55168,HBNPG,True,True,True,NaN,541.02,731.52,1672834232.92,1672834232.92,1672833600,False
1672834234,4b23e0,46.90278625488281,7.51025390625,38.23879935322761,146.5237217038973,4.8768,HBNPG,True,True,True,NaN,541.02,739.14,1672834233.899,1672834233.899,1672833600,False
1672834235,4b23e0,46.90260314941406,7.510391235351562,38.66894561037836,146.9441771884463,4.55168,HBNPG,True,True,True,NaN,548.64,746.76,1672834234.454,1672834234.495,1672833600,False
1672834236,4b23e0,46.90226409394862,7.510704627403846,39.81211619463985,147.1313210666325,3.2512,HBNPG,True,True,True,NaN,548.64,746.76,1672834235.748,1672834235.914,1672833600,False
1672834237,4b23e0,46.90196228027344,7.511009216308594,39.81211619463985,147.1313210666325,2.92608,HBNPG,True,True,True,NaN,548.64,746.76,1672834236.73,1672834236.952,1672833600,False
1672834238,4b23e0,46.90165891485699,7.511268028846153,40.24517474570486,147.5288077091515,2.92608,HBNPG,True,True,True,NaN,556.26,754.38,1672834237.622,1672834237.913,1672833600,False
1672834239,4b23e0,46.90137960143008,7.511549729567307,40.24517474570486,147.5288077091515,3.2512,HBNPG,True,True,True,NaN,556.26,754.38,1672834238.595,1672834238.87,1672833600,False
1672834240,4b23e0,46.90095520019531,7.511970520019531,40.24517474570486,147.5288077091515,3.90144,HBNPG,True,True,True,NaN,563.88,762.0,1672834239.933,1672834239.933,1672833600,False
