time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675172915,3e0686,48.76849675582627,8.074083830180921,20.12258737285243,212.4711922908485,7.152640000000001,DHTRA,True,True,True,NaN,99.06,266.7,1675172914.495,1675172914.495,1675170000,False
1675172916,3e0686,48.76835632324219,8.073965219350962,19.41301995799891,212.0053832080835,6.177280000000001,DHTRA,True,True,True,NaN,106.68,266.7,1675172915.741,1675172915.762,1675170000,False
1675172917,3e0686,48.76817321777344,8.073824368990383,22.827755629147706,-153.11472449213028,0.0,DHTRA,True,True,True,NaN,114.30000000000001,266.7,1675172916.741,1675172916.762,1675170000,True
1675172918,3e0686,48.76799011230469,8.073683518629807,19.41301995799891,212.0053832080835,6.502400000000001,DHTRA,True,True,True,NaN,121.92,266.7,1675172917.723,1675172917.723,1675170000,False
1675172919,3e0686,48.76793812897245,8.073577880859375,19.41301995799891,212.0053832080835,5.85216,DHTRA,True,True,True,NaN,121.92,281.94,1675172918.101,1675172918.919,1675170000,False
1675172920,3e0686,48.76771545410156,8.073401817908653,18.9787309442464,212.8285417914125,5.52704,DHTRA,True,True,True,NaN,129.54,289.5600000000001,1675172919.852,1675172919.852,1675170000,False
1675172921,3e0686,48.76762390136719,8.073260967548077,19.26247611416227,214.1144729453412,5.52704,DHTRA,True,True,True,NaN,137.16,297.18,1675172920.67,1675172920.67,1675170000,False
1675172922,3e0686,48.767478425624006,8.0731303103057,18.798040241894373,-149.37541831994074,0.0,DHTRA,True,True,True,NaN,140.97,297.18,1675172921.67,1675172921.67,1675170000,True
1675172923,3e0686,48.76733294988082,8.072999653063322,19.26247611416227,214.1144729453412,5.52704,DHTRA,True,True,True,NaN,144.78,297.18,1675172922.476,1675172922.476,1675170000,False
1675172924,3e0686,48.767082672221704,8.07280480791239,31.279634790304208,-152.83596082556625,6.096000000000004,DHTRA,True,True,True,NaN,150.876,303.276,1675172923.476,1675172923.476,1675170000,True
1675172925,3e0686,48.76697949434235,8.072672688897633,15.012983808239806,-139.8354356420233,12.192000000000007,DHTRA,True,True,True,NaN,156.972,309.372,1675172924.476,1675172924.476,1675170000,True
1675172926,3e0686,48.76692697171204,8.072558486136382,10.206190455244794,-124.9055718958061,18.28800000000001,DHTRA,True,True,True,NaN,163.06799999999998,315.468,1675172925.476,1675172925.476,1675170000,True
1675172927,3e0686,48.766828659800076,8.072417389745976,15.048023633691464,-136.59037763907307,24.384000000000015,DHTRA,True,True,True,NaN,169.164,321.564,1675172926.476,1675172926.476,1675170000,True
1675172928,3e0686,48.76658811407574,8.07220458984375,19.44707193989224,217.4761795613614,5.52704,DHTRA,True,True,True,NaN,175.26,327.66,1675172927.95,1675172927.95,1675170000,False
1675172929,3e0686,48.76652526855469,8.072063739483172,19.85780494950638,216.5730309785193,5.52704,DHTRA,True,True,True,NaN,175.26,327.66,1675172928.383,1675172928.383,1675170000,False
1675172930,3e0686,48.76635535288665,8.071915475945723,19.85780494950638,216.5730309785193,4.55168,DHTRA,True,True,True,NaN,182.88,335.28,1675172929.132,1675172929.791,1675170000,False
1675172931,3e0686,48.76615905761719,8.07171161358173,20.16856690451833,217.7468053872747,4.22656,DHTRA,True,True,True,NaN,190.5,342.9,1675172930.719,1675172930.719,1675170000,False
1675172932,3e0686,48.76602948722193,8.071481805098683,20.81433049357178,219.9868862449642,3.57632,DHTRA,True,True,True,NaN,190.5,342.9,1675172931.654,1675172931.654,1675170000,False
1675172933,3e0686,48.76588983050847,8.071337248149671,21.11101673214779,223.025065989118,2.92608,DHTRA,True,True,True,NaN,198.12,342.9,1675172932.845,1675172932.845,1675170000,False
1675172934,3e0686,48.7657470703125,8.071148212139422,21.83813265146707,223.0908475670036,2.60096,DHTRA,True,True,True,NaN,198.12,350.52,1675172933.67,1675172933.67,1675170000,False
1675172935,3e0686,48.76561051708156,8.07090357730263,22.92019783585997,224.0906195508009,2.27584,DHTRA,True,True,True,NaN,198.12,350.52,1675172934.6,1675172934.6,1675170000,False
