time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674730750,3e0686,48.78163146972656,8.087134728064903,29.82888095714004,32.31961650818018,3.57632,DHTRA,True,True,True,NaN,182.88,281.94,1674730749.908,1674730749.908,1674727200,False
1674730751,3e0686,48.78193021833243,8.087383179297287,37.880152680757334,28.72226543634247,7.6200000000000045,DHTRA,True,True,True,NaN,185.42,289.56,1674730750.908,1674730750.908,1674727200,True
1674730752,3e0686,48.78202765381119,8.087558637774261,16.812256692647406,49.87694459708233,15.240000000000009,DHTRA,True,True,True,NaN,187.96,297.18,1674730751.908,1674730751.908,1674727200,True
1674730753,3e0686,48.78232277045815,8.087816740337171,29.67766752567674,33.69006752597979,4.22656,DHTRA,True,True,True,NaN,190.5,304.8,1674730752.803,1674730752.803,1674727200,False
1674730754,3e0686,48.782482074756494,8.088001330170613,22.286671171757618,37.3619366334246,3.8100000000000023,DHTRA,True,True,True,NaN,194.31,308.61,1674730753.803,1674730753.803,1674727200,True
1674730755,3e0686,48.78263854980469,8.08819110576923,29.54360118351397,35.0737544933483,4.22656,DHTRA,True,True,True,NaN,198.12,312.42,1674730754.219,1674730754.219,1674727200,False
1674730756,3e0686,48.78310210960119,8.088547923898844,57.796296716003326,26.89350441367981,3.8100000000000023,DHTRA,True,True,True,NaN,201.93,316.23,1674730755.219,1674730755.219,1674727200,True
1674730757,3e0686,48.783351470212075,8.08881706814473,34.024704936388545,35.41980046923394,7.6200000000000045,DHTRA,True,True,True,NaN,205.74,320.04,1674730756.219,1674730756.219,1674727200,True
1674730758,3e0686,48.78346314472823,8.08905232247419,21.24362887555504,54.22978136444285,11.430000000000007,DHTRA,True,True,True,NaN,209.55,323.85,1674730757.219,1674730757.219,1674727200,True
1674730759,3e0686,48.783513646240536,8.089307470854525,19.519177807949873,73.280072260079,15.239999999999952,DHTRA,True,True,True,NaN,213.35999999999999,327.65999999999997,1674730758.219,1674730758.219,1674727200,True
1674730760,3e0686,48.783579487839894,8.089636297253033,25.179959185186117,73.09658863718984,19.049999999999955,DHTRA,True,True,True,NaN,217.17,331.46999999999997,1674730759.219,1674730759.219,1674727200,True
1674730761,3e0686,48.78373718261719,8.090092585637018,30.19483908507413,66.92958775017536,2.92608,DHTRA,True,True,True,NaN,220.98,335.28,1674730760.917,1674730760.936,1674727200,False
1674730762,3e0686,48.78384492576669,8.09051758516067,33.363510478517604,68.95554075101413,3.048000000000002,DHTRA,True,True,True,NaN,224.028,338.328,1674730761.917,1674730761.936,1674727200,True
1674730763,3e0686,48.78389178094813,8.091040463886358,38.66214188888952,82.25513869006883,6.096000000000004,DHTRA,True,True,True,NaN,227.076,341.376,1674730762.917,1674730762.936,1674727200,True
1674730764,3e0686,48.78389849746499,8.09155507587306,37.71118432177931,88.86503098708843,9.144000000000005,DHTRA,True,True,True,NaN,230.124,344.424,1674730763.917,1674730763.936,1674727200,True
1674730765,3e0686,48.783885824620704,8.091955275179744,29.35502225012377,92.75132863397448,12.192000000000007,DHTRA,True,True,True,NaN,233.172,347.472,1674730764.917,1674730764.936,1674727200,True
1674730766,3e0686,48.78387451171875,8.092134915865383,33.12076611083626,96.24191434741506,2.27584,DHTRA,True,True,True,NaN,236.22,350.52,1674730765.698,1674730765.698,1674727200,False
