time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672827725,4b23e0,46.7552055746822,7.076911926269531,30.97363040746112,274.7636416907262,1.30048,HBNPG,True,True,True,NaN,548.64,754.38,1672827724.855,1672827724.855,1672826400,False
1672827726,4b23e0,46.75520324707031,7.076401129001525,30.97363040746112,274.7636416907262,2.60096,HBNPG,True,True,True,NaN,556.26,754.38,1672827725.904,1672827725.904,1672826400,False
1672827727,4b23e0,46.7552490234375,7.075999190167684,31.02058928419149,275.7105931374996,3.2512,HBNPG,True,True,True,NaN,556.26,762.0,1672827726.896,1672827726.896,1672826400,False
1672827728,4b23e0,46.75525212692002,7.075813293457031,31.02058928419149,275.7105931374996,3.57632,HBNPG,True,True,True,NaN,556.26,762.0,1672827727.448,1672827727.448,1672826400,False
1672827729,4b23e0,46.75529867915784,7.075263977050781,30.97363040746112,274.7636416907262,4.55168,HBNPG,True,True,True,NaN,563.88,769.62,1672827728.84,1672827728.84,1672826400,False
1672827730,4b23e0,46.75529479980469,7.074793373666159,31.53252174603154,275.6175805901268,4.55168,HBNPG,True,True,True,NaN,571.5,777.24,1672827729.918,1672827729.918,1672826400,False
1672827731,4b23e0,46.75534523139565,7.074440002441406,31.53252174603154,275.6175805901268,4.22656,HBNPG,True,True,True,NaN,571.5,777.24,1672827730.932,1672827730.932,1672826400,False
1672827732,4b23e0,46.75539178363347,7.074028015136719,32.09817261506405,276.441600099335,3.90144,HBNPG,True,True,True,NaN,579.12,784.86,1672827731.837,1672827731.843,1672826400,False
1672827733,4b23e0,46.75539178363347,7.073616027832031,32.09817261506405,276.441600099335,3.90144,HBNPG,True,True,True,NaN,579.12,784.86,1672827732.803,1672827732.803,1672826400,False
1672827734,4b23e0,46.75543833587129,7.073204040527344,32.55662420598426,275.4403320310055,3.57632,HBNPG,True,True,True,NaN,586.74,792.48,1672827733.875,1672827733.881,1672826400,False
1672827735,4b23e0,46.75548488810911,7.072792053222656,33.12076611083626,276.241914347415,3.2512,HBNPG,True,True,True,NaN,586.74,792.48,1672827734.808,1672827734.808,1672826400,False
1672827736,4b23e0,46.75547790527344,7.07238174066311,33.12076611083626,276.241914347415,3.2512,HBNPG,True,True,True,NaN,594.36,800.1,1672827735.774,1672827735.781,1672826400,False
1672827737,4b23e0,46.75553144034693,7.071968078613281,33.12076611083626,276.241914347415,3.57632,HBNPG,True,True,True,NaN,594.36,800.1,1672827736.648,1672827736.648,1672826400,False
1672827738,4b23e0,46.75553144034693,7.071556091308594,33.06878684787139,275.3558250428552,3.90144,HBNPG,True,True,True,NaN,601.98,800.1,1672827737.68,1672827737.923,1672826400,False
1672827739,4b23e0,46.75557799258474,7.071144104003906,33.58101923331834,275.2738959573518,3.90144,HBNPG,True,True,True,NaN,601.98,807.72,1672827738.63,1672827738.63,1672826400,False
1672827740,4b23e0,46.755615234375,7.070706995522104,33.53764562142072,274.3987053549955,4.22656,HBNPG,True,True,True,NaN,609.6,807.72,1672827739.568,1672827739.568,1672826400,False
1672827741,4b23e0,46.75562454482256,7.070182800292969,33.06878684787139,275.3558250428552,4.22656,HBNPG,True,True,True,NaN,609.6,815.34,1672827740.842,1672827740.842,1672826400,False
1672827742,4b23e0,46.75566101074219,7.06976913824314,33.06878684787139,275.3558250428552,4.22656,HBNPG,True,True,True,NaN,617.22,815.34,1672827741.73,1672827741.73,1672826400,False
1672827743,4b23e0,46.75570678710938,7.069367199409299,32.55662420598426,275.4403320310055,4.8768,HBNPG,True,True,True,NaN,617.22,822.96,1672827742.723,1672827742.796,1672826400,False
1672827744,4b23e0,46.75570678710938,7.068898270769818,32.04453465175739,275.5275401516562,5.20192,HBNPG,True,True,True,NaN,624.84,830.58,1672827743.755,1672827743.756,1672826400,False
1672827745,4b23e0,46.75575256347656,7.068496331935976,32.04453465175739,275.5275401516562,5.52704,HBNPG,True,True,True,NaN,632.46,838.2,1672827744.829,1672827744.829,1672826400,False
1672827746,4b23e0,46.75576420153602,7.068122863769531,31.53252174603154,275.6175805901268,5.85216,HBNPG,True,True,True,NaN,640.08,838.2,1672827745.621,1672827745.621,1672826400,False
1672827747,4b23e0,46.75579833984375,7.067692454268293,31.58702917089102,276.546290783294,5.85216,HBNPG,True,True,True,NaN,647.7,853.44,1672827746.689,1672827746.717,1672826400,False
1672827748,4b23e0,46.75584411621094,7.067223525628812,31.07599465370761,276.6544250460066,5.85216,HBNPG,True,True,True,NaN,655.32,861.0600000000001,1672827747.947,1672827747.954,1672826400,False
1672827749,4b23e0,46.75588989257812,7.06682158679497,31.13980143087467,277.5946433685914,5.52704,HBNPG,True,True,True,NaN,655.32,861.0600000000001,1672827748.958,1672827748.966,1672826400,False
1672827750,4b23e0,46.75590385824947,7.066612243652344,31.13980143087467,277.5946433685914,5.52704,HBNPG,True,True,True,NaN,662.94,861.0600000000001,1672827749.472,1672827749.472,1672826400,False
1672827751,4b23e0,46.75595041048729,7.066131591796875,30.6299456461666,277.721825800131,5.20192,HBNPG,True,True,True,NaN,662.94,868.6800000000001,1672827750.587,1672827750.594,1672826400,False
1672827752,4b23e0,46.75599696272511,7.065719604492188,30.70330055519165,278.6731740478798,4.8768,HBNPG,True,True,True,NaN,670.5600000000001,876.3000000000001,1672827751.616,1672827751.616,1672826400,False
1672827753,4b23e0,46.75599696272511,7.0653076171875,30.70330055519165,278.6731740478798,4.55168,HBNPG,True,True,True,NaN,678.1800000000001,876.3000000000001,1672827752.672,1672827752.703,1672826400,False
1672827754,4b23e0,46.75604351496292,7.064895629882812,30.70330055519165,278.6731740478798,4.55168,HBNPG,True,True,True,NaN,678.1800000000001,883.9200000000001,1672827753.627,1672827753.789,1672826400,False
1672827755,4b23e0,46.75609006720074,7.064483642578125,31.72080225932302,278.3929251873925,5.20192,HBNPG,True,True,True,NaN,685.8000000000001,891.5400000000001,1672827754.588,1672827754.615,1672826400,False
1672827756,4b23e0,46.75611877441406,7.06414199456936,32.22982422165532,278.2594379798788,4.55168,HBNPG,True,True,True,NaN,685.8000000000001,883.9200000000001,1672827755.52,1672827755.531,1672826400,False
1672827757,4b23e0,46.75621032714844,7.063606076124239,32.30773853602855,279.1623470457217,3.57632,HBNPG,True,True,True,NaN,693.4200000000001,899.1600000000001,1672827756.686,1672827756.686,1672826400,False
1672827758,4b23e0,46.7562297239142,7.063247680664062,32.81572104882634,279.0193224313817,3.2512,HBNPG,True,True,True,NaN,693.4200000000001,899.1600000000001,1672827757.677,1672827757.694,1672826400,False
1672827759,4b23e0,46.75627627615201,7.062835693359375,33.32390181018207,278.8806591505203,2.92608,HBNPG,True,True,True,NaN,701.0400000000001,899.1600000000001,1672827758.65,1672827758.65,1672826400,False
1672827760,4b23e0,46.75634765625,7.062333269817073,33.83227188666466,278.7461622625552,2.92608,HBNPG,True,True,True,NaN,701.0400000000001,906.7800000000001,1672827759.724,1672827759.724,1672826400,False
1672827761,4b23e0,46.75639343261719,7.061931330983232,34.34082287060134,278.6156481841641,2.92608,HBNPG,True,True,True,NaN,701.0400000000001,906.7800000000001,1672827760.82,1672827760.82,1672826400,False
1672827762,4b23e0,46.75641593286547,7.061393737792969,34.92919438402438,279.3235917781381,2.60096,HBNPG,True,True,True,NaN,708.6600000000001,906.7800000000001,1672827761.828,1672827761.828,1672826400,False
1672827763,4b23e0,46.75648498535156,7.060926483898629,35.43694012256589,279.1888360773588,2.27584,HBNPG,True,True,True,NaN,708.6600000000001,914.4000000000001,1672827762.958,1672827762.958,1672826400,False
1672827764,4b23e0,46.75653076171875,7.060658524676068,35.94487634478594,279.0578881286177,2.27584,HBNPG,True,True,True,NaN,708.6600000000001,914.4000000000001,1672827763.528,1672827763.528,1672826400,False
1672827765,4b23e0,46.75655558957892,7.060432434082031,36.45299508808372,278.930590100419,2.60096,HBNPG,True,True,True,NaN,708.6600000000001,914.4000000000001,1672827764.073,1672827764.663,1672826400,False
1672827766,4b23e0,46.75662231445312,7.059720667397104,36.53639091867154,279.7275785514016,2.92608,HBNPG,True,True,True,NaN,716.2800000000001,922.0200000000001,1672827765.563,1672827765.599,1672826400,False
1672827767,4b23e0,46.7567138671875,7.059050769340701,37.04354035550814,279.5931342627304,3.57632,HBNPG,True,True,True,NaN,723.9000000000001,929.6400000000001,1672827766.979,1672827766.992,1672826400,False
1672827768,4b23e0,46.75674179853019,7.058578491210938,37.13273754786415,280.375844920051,3.90144,HBNPG,True,True,True,NaN,723.9000000000001,929.6400000000001,1672827767.865,1672827767.878,1672826400,False
1672827769,4b23e0,46.75680541992188,7.058045922256098,37.55088824564085,279.4623222080256,3.90144,HBNPG,True,True,True,NaN,731.52,937.26,1672827768.953,1672827768.953,1672826400,False
1672827770,4b23e0,46.75685119628906,7.057576993616617,37.39551433467153,277.9071627029584,3.90144,HBNPG,True,True,True,NaN,731.52,937.26,1672827769.967,1672827769.988,1672826400,False
1672827771,4b23e0,46.75689697265625,7.057108064977134,37.12917377439773,273.9724959407507,4.22656,HBNPG,True,True,True,NaN,739.14,944.88,1672827770.977,1672827770.985,1672826400,False
1672827772,4b23e0,46.75688145524364,7.056861877441406,37.05425535559402,271.5911402711946,4.22656,HBNPG,True,True,True,NaN,739.14,944.88,1672827771.486,1672827771.554,1672826400,False
1672827773,4b23e0,46.75689697265625,7.056170207698171,36.10282812322049,265.9143832200251,4.55168,HBNPG,True,True,True,NaN,746.76,952.5,1672827772.924,1672827772.963,1672826400,False
1672827774,4b23e0,46.75688145524364,7.055900573730469,35.73442227854258,263.3865395176853,4.55168,HBNPG,True,True,True,NaN,746.76,952.5,1672827773.458,1672827773.47,1672826400,False
1672827775,4b23e0,46.75680541992188,7.055433319836129,35.52272140082243,259.9920201985586,4.55168,HBNPG,True,True,True,NaN,754.38,960.12,1672827774.533,1672827774.556,1672826400,False
1672827776,4b23e0,46.75669524629237,7.054939270019531,35.19338438338206,254.7448812969422,4.8768,HBNPG,True,True,True,NaN,762.0,967.74,1672827775.652,1672827775.659,1672826400,False
1672827777,4b23e0,46.75660214181674,7.054458618164062,34.81535640264049,251.0295921915135,4.8768,HBNPG,True,True,True,NaN,762.0,967.74,1672827776.637,1672827776.66,1672826400,False
1672827778,4b23e0,46.75646248510328,7.053977966308594,34.31769513902704,246.1247191460725,5.20192,HBNPG,True,True,True,NaN,769.62,975.36,1672827777.833,1672827777.949,1672826400,False
1672827779,4b23e0,46.75634765625,7.053624595083842,33.59283868082458,242.6501242199301,5.20192,HBNPG,True,True,True,NaN,777.24,982.98,1672827778.762,1672827778.783,1672826400,False
1672827780,4b23e0,46.7562297239142,7.053291320800781,33.43886,239.4897625938844,5.20192,HBNPG,True,True,True,NaN,777.24,982.98,1672827779.622,1672827779.658,1672826400,False
1672827781,4b23e0,46.75609006720074,7.052947998046875,33.38737596638634,236.3099324740202,5.20192,HBNPG,True,True,True,NaN,784.86,990.6,1672827780.602,1672827780.609,1672826400,False
1672827782,4b23e0,46.75590385824947,7.052536010742188,33.54948034940941,234.3601908019133,4.8768,HBNPG,True,True,True,NaN,792.48,998.22,1672827781.599,1672827781.605,1672826400,False
1672827783,4b23e0,46.7557176492982,7.052192687988281,33.34375046392256,231.8924231224851,4.55168,HBNPG,True,True,True,NaN,792.48,998.22,1672827782.595,1672827782.991,1672826400,False
1672827784,4b23e0,46.75552368164062,7.051882860137196,33.59283868082458,229.9697407281103,4.22656,HBNPG,True,True,True,NaN,800.1,1005.84,1672827783.581,1672827783.597,1672826400,False
1672827785,4b23e0,46.75534057617188,7.051547911108995,33.49816633095967,227.4895529219991,4.22656,HBNPG,True,True,True,NaN,800.1,998.22,1672827784.553,1672827784.571,1672826400,False
1672827786,4b23e0,46.75511247020657,7.051231384277344,33.83227188666466,225.6160599083992,3.90144,HBNPG,True,True,True,NaN,807.72,1013.46,1672827785.678,1672827785.683,1672826400,False
1672827787,4b23e0,46.75492858886719,7.050945002858232,33.83227188666466,224.3839400916007,3.90144,HBNPG,True,True,True,NaN,807.72,1005.84,1672827786.526,1672827786.531,1672826400,False
1672827788,4b23e0,46.7546935000662,7.050682067871094,34.20182189271677,223.7811247648687,3.90144,HBNPG,True,True,True,NaN,815.34,1013.46,1672827787.472,1672827787.983,1672826400,False
1672827789,4b23e0,46.75447082519531,7.05034209460747,34.22502792629885,222.5633517531899,3.90144,HBNPG,True,True,True,NaN,815.34,1013.46,1672827788.574,1672827788.581,1672826400,False
1672827790,4b23e0,46.75422797768802,7.049995422363281,34.26366972242314,221.3477772196936,3.90144,HBNPG,True,True,True,NaN,822.96,1028.7,1672827789.682,1672827789.703,1672826400,False
1672827791,4b23e0,46.75408832097457,7.049858093261719,34.65153645063999,220.7858214772659,3.90144,HBNPG,True,True,True,NaN,822.96,1021.08,1672827790.264,1672827790.88,1672826400,False
1672827792,4b23e0,46.75366935083422,7.04937744140625,34.31769513902704,220.1354855622395,3.90144,HBNPG,True,True,True,NaN,830.58,1028.7,1672827791.845,1672827791.892,1672826400,False
1672827793,4b23e0,46.75341796875,7.049069288300306,34.71258302771788,219.588130847683,3.90144,HBNPG,True,True,True,NaN,838.2,1028.7,1672827792.943,1672827792.943,1672826400,False
1672827794,4b23e0,46.75320382845604,7.048759460449219,34.71258302771788,219.588130847683,4.22656,HBNPG,True,True,True,NaN,838.2,1036.32,1672827793.86,1672827793.871,1672826400,False
1672827795,4b23e0,46.75300598144531,7.048533369855184,34.38703166863415,218.9275435927923,4.22656,HBNPG,True,True,True,NaN,845.82,1051.56,1672827794.69,1672827794.75,1672826400,False
1672827796,4b23e0,46.75278485831568,7.04827880859375,34.78874060725579,218.395164503246,4.22656,HBNPG,True,True,True,NaN,845.82,1051.56,1672827795.627,1672827795.676,1672826400,False
