time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674034247,3e0686,48.76407429323358,8.07046990645559,26.99728394932616,210.9637565320735,4.55168,DHTRA,True,True,True,NaN,411.48,312.42,1674034246.946,1674034246.946,1674032400,False
1674034248,3e0686,48.76387023925781,8.070303109975962,26.99728394932616,210.9637565320735,4.22656,DHTRA,True,True,True,NaN,411.48,312.42,1674034247.592,1674034247.981,1674032400,False
1674034249,3e0686,48.7636472891369,8.07009355282576,29.163490180186358,-148.2188850930408,7.6200000000000045,DHTRA,True,True,True,NaN,419.1,320.04,1674034248.592,1674034248.981,1674032400,True
1674034250,3e0686,48.76342256190413,8.06989167865954,27.18290162119769,209.4758890032458,4.22656,DHTRA,True,True,True,NaN,426.72,327.66,1674034249.722,1674034249.943,1674032400,False
1674034251,3e0686,48.76323486442108,8.069707931158943,24.839225106015622,-147.1658167919958,3.8100000000000023,DHTRA,True,True,True,NaN,430.53,331.47,1674034250.722,1674034250.943,1674032400,True
1674034252,3e0686,48.76304626464844,8.069528432992788,26.93348949656869,208.523118606312,4.22656,DHTRA,True,True,True,NaN,434.34,335.28,1674034251.583,1674034251.857,1674032400,False
1674034253,3e0686,48.7628173828125,8.069385729337993,26.93348949656869,208.523118606312,4.22656,DHTRA,True,True,True,NaN,434.34,335.28,1674034252.787,1674034252.787,1674032400,False
1674034254,3e0686,48.76254272460938,8.069176307091345,26.93348949656869,208.523118606312,4.55168,DHTRA,True,True,True,NaN,441.96,342.9,1674034253.932,1674034253.932,1674032400,False
1674034255,3e0686,48.762331206305525,8.068989547130586,27.213421678253006,-149.7994595335389,3.8100000000000023,DHTRA,True,True,True,NaN,445.77,346.71,1674034254.932,1674034254.932,1674032400,True
1674034256,3e0686,48.76211909924523,8.06880750154194,26.6916630735912,207.5528115767178,4.55168,DHTRA,True,True,True,NaN,449.58,350.52,1674034255.948,1674034255.948,1674032400,False
1674034257,3e0686,48.76197944253177,8.068735223067433,26.45763035618874,206.565051177078,4.8768,DHTRA,True,True,True,NaN,457.2,358.14,1674034256.45,1674034256.986,1674032400,False
1674034258,3e0686,48.76181030273438,8.06854248046875,26.45763035618874,206.565051177078,4.8768,DHTRA,True,True,True,NaN,457.2,358.14,1674034257.753,1674034257.753,1674032400,False
1674034259,3e0686,48.76148986816406,8.068331204927883,26.45763035618874,206.565051177078,4.8768,DHTRA,True,True,True,NaN,464.8200000000001,358.14,1674034258.744,1674034258.744,1674032400,False
1674034260,3e0686,48.76139831542969,8.068260779747595,26.23159994650727,205.5599651718238,4.55168,DHTRA,True,True,True,NaN,464.8200000000001,365.76,1674034259.393,1674034259.394,1674032400,False
1674034261,3e0686,48.76118805448888,8.068084716796875,26.23159994650727,205.5599651718238,4.55168,DHTRA,True,True,True,NaN,472.44,365.76,1674034260.374,1674034260.374,1674032400,False
1674034262,3e0686,48.76081563658633,8.067867881373354,25.89140995777341,200.9557767306322,4.55168,DHTRA,True,True,True,NaN,480.06,381.0,1674034261.905,1674034261.905,1674032400,False
1674034263,3e0686,48.76071166992188,8.067838228665865,26.02903629772259,198.434948822922,4.8768,DHTRA,True,True,True,NaN,480.06,381.0,1674034262.609,1674034262.61,1674032400,False
