time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673933998,4b5d6b,47.44538497924805,8.554126739501953,4.214258460674509,-35.53617512500432,,VIKTOR24,True,True,True,NaN,,,1673933997.099,1673933997.099,1673931600,False
1673933999,4b5d6b,47.44535413839049,8.554159311147835,4.214258460674509,-35.53617512500432,,VIKTOR24,True,True,True,NaN,,,1673933998.014,1673933998.014,1673931600,False
1673934000,4b5d6b,47.44530310546365,8.554204256042087,6.6048967677707395,149.22135514672124,,VIKTOR24,True,True,True,NaN,,,1673933999.014,1673933999.014,1673931600,True
1673934001,4b5d6b,47.44527037927904,8.554216281920938,3.749675808193925,166.04372529017414,,VIKTOR24,True,True,True,NaN,,,1673934000.014,1673934000.014,1673931600,True
1673934002,4b5d6b,47.44521331787109,8.55424690246582,6.749858599076515,-19.94664116406551,,VIKTOR24,True,True,True,NaN,,,1673934001.509,1673934001.509,1673931600,False
1673934003,4b5d6b,47.445161052085794,8.554286399701452,6.526708516352107,152.9294973381571,,VIKTOR24,True,True,True,NaN,,,1673934002.509,1673934002.509,1673931600,True
1673934004,4b5d6b,47.44510973914195,8.554317767803484,6.174129748195506,-22.46147474859016,,VIKTOR24,True,True,True,NaN,,,1673934003.824,1673934003.824,1673931600,False
1673934005,4b5d6b,47.44506318690413,8.554335374098557,5.343016666506829,-14.347435755467448,,VIKTOR24,True,True,True,NaN,,,1673934004.588,1673934004.588,1673931600,False
1673934006,4b5d6b,47.44500477532121,8.554361287477132,6.7811072846557625,163.29924306361653,,VIKTOR24,True,True,True,NaN,,,1673934005.588,1673934005.588,1673931600,True
1673934007,4b5d6b,47.44497558374098,8.554383465951343,3.649372649182611,152.80493265773174,,VIKTOR24,True,True,True,NaN,,,1673934006.588,1673934006.588,1673931600,True
1673934008,4b5d6b,47.44494655101937,8.554412409515537,3.893504493848693,146.01130254481296,,VIKTOR24,True,True,True,NaN,,,1673934007.588,1673934007.588,1673931600,True
1673934009,4b5d6b,47.44488861601231,8.554458618164062,7.31953269844744,-28.34294703731056,,VIKTOR24,True,True,True,NaN,,,1673934008.151,1673934008.151,1673931600,False
1673934010,4b5d6b,47.44482421875,8.55450439453125,7.945138700954577,-25.67557816415906,,VIKTOR24,True,True,True,NaN,,,1673934009.443,1673934009.443,1673931600,False
1673934011,4b5d6b,47.44475116631559,8.554550272851774,8.825379209473292,156.9876192159317,,VIKTOR24,True,True,True,NaN,,,1673934010.443,1673934010.443,1673931600,True
