time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673785798,3004fc,45.73778915405273,8.891188458698553,1.7057286138358556,-75.56825984805012,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785797.888,1673785797.888,1673784000,False
1673785799,3004fc,45.737792977180455,8.891167173385389,1.7057286138358556,-75.56825984805012,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785798.888,1673785798.888,1673784000,True
1673785800,3004fc,45.73779765659975,8.89114087563378,2.106193000061915,-75.69718057813624,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785799.888,1673785799.888,1673784000,True
1673785801,3004fc,45.73780059814453,8.891121468892912,1.5412204569885812,102.2527429719305,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785800.076,1673785800.076,1673784000,False
1673785802,3004fc,45.73780641717426,8.891063690185547,4.530516803319255,98.21101651393504,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785801.717,1673785801.717,1673784000,False
1673785803,3004fc,45.73780059814453,8.891020984184452,3.3768851687377976,78.95319986414101,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785802.856,1673785802.856,1673784000,False
1673785804,3004fc,45.73780036942168,8.890994184404779,2.0800251885118604,-90.70057307889105,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785803.856,1673785803.856,1673784000,True
1673785805,3004fc,45.73780059814453,8.890970741830222,1.8195024322293458,90.8008922931438,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785804.211,1673785804.211,1673784000,False
1673785806,3004fc,45.73780060013516,8.890928669174926,3.2651626956324638,-89.99610081278294,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785805.211,1673785805.211,1673784000,True
1673785807,3004fc,45.73780059814453,8.890887004573171,3.233494592324939,89.99606291957346,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785806.572,1673785806.572,1673784000,False
1673785808,3004fc,45.73780059814453,8.890870257121762,1.299731454571328,89.99999399770175,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785807.014,1673785807.014,1673784000,False
1673785809,3004fc,45.73780059814453,8.890803267316121,5.198925818423029,89.99997601419255,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785808.545,1673785808.545,1673784000,False
1673785810,3004fc,45.7377947791148,8.890754699707031,3.824356070738653,80.2591978554618,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785809.769,1673785809.769,1673784000,False
1673785811,3004fc,45.73778915405273,8.89073627751048,1.5605380673989366,66.37120411561156,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785810.227,1673785810.227,1673784000,False
1673785812,3004fc,45.73778772721983,8.89069810969993,2.9663631802589623,-93.0659264974121,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785811.227,1673785811.227,1673784000,True
1673785813,3004fc,45.73778915405273,8.89066928770484,2.242429384047597,94.05717591945135,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785812.24,1673785812.24,1673784000,False
1673785814,3004fc,45.73778915405273,8.8906022978992,5.198926883935111,89.99997601419749,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785813.781,1673785813.781,1673784000,False
1673785815,3004fc,45.73778653583755,8.890575345319395,2.111891731597452,-97.92366266181764,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785814.781,1673785814.781,1673784000,True
1673785816,3004fc,45.737780701224175,8.890526192000051,3.869455137934833,-99.65217559311999,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785815.781,1673785815.781,1673784000,True
1673785817,3004fc,45.73777468026087,8.890475944462612,3.9566522843672174,-99.74180497523393,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785816.781,1673785816.781,1673784000,True
1673785818,3004fc,45.73777150299589,8.890445709228516,2.3729363094637823,81.4376455139014,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785817.223,1673785817.223,1673784000,False
1673785819,3004fc,45.7377689643579,8.890407074398755,3.0116211468106022,-95.3782985380962,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785818.223,1673785818.223,1673784000,True
1673785820,3004fc,45.73776549149282,8.890341961080772,5.068032491429788,-94.3699347130314,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785819.223,1673785819.223,1673784000,True
1673785821,3004fc,45.73776211486442,8.890277223423572,5.038155067185641,-94.27385525786417,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785820.223,1673785820.223,1673784000,True
1673785822,3004fc,45.73775986493644,8.890239715576172,2.9216316809414486,85.08770856301142,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785821.752,1673785821.752,1673784000,False
1673785823,3004fc,45.73775482177734,8.89018361161395,4.3900668079703,82.66114158670815,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785822.794,1673785822.794,1673784000,False
1673785824,3004fc,45.73773193359375,8.890150116711128,3.6379252649384126,45.606006682196075,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785823.722,1673785823.722,1673784000,False
1673785825,3004fc,45.73770067761285,8.89010846792123,4.746233237889801,-137.07670642501148,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785824.722,1673785824.722,1673784000,True
1673785826,3004fc,45.73767544666212,8.890084347944395,3.3727053814717904,-146.28828404814,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785825.722,1673785825.722,1673784000,True
1673785827,3004fc,45.737652343552874,8.890072846111318,2.719612212245305,-160.83917761449962,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785826.722,1673785826.722,1673784000,True
1673785828,3004fc,45.73762747109643,8.890069051752693,2.7813235171455357,-173.9224229113371,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785827.722,1673785827.722,1673784000,True
1673785829,3004fc,45.73759693210408,8.890068054199219,3.3966634007902,1.3060210135439971,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785828.419,1673785828.419,1673784000,False
1673785830,3004fc,45.73758792589512,8.890069961217508,1.0123218575884838,171.5933144278598,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785829.419,1673785829.419,1673784000,True
1673785831,3004fc,45.737572885135556,8.89007567229698,1.7301903108548853,165.15698021100067,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785830.419,1673785830.419,1673784000,True
1673785832,3004fc,45.73755223182689,8.89008459937521,2.3987706026880558,163.21266796808092,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785831.419,1673785831.419,1673784000,True
1673785833,3004fc,45.73752638797056,8.89009615438978,3.010376630421344,162.66905248533453,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785832.419,1673785832.419,1673784000,True
1673785834,3004fc,45.73749577556805,8.890109749278269,3.5637079416053647,162.77884518917338,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785833.419,1673785833.419,1673784000,True
1673785835,3004fc,45.73746081662082,8.890124795978254,4.058867321949337,163.2795295222147,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785834.419,1673785834.419,1673784000,True
1673785836,3004fc,45.737421933130335,8.890140706427314,4.4965106212645765,164.06128947221612,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785835.419,1673785835.419,1673784000,True
1673785837,3004fc,45.737379547098065,8.890156892563033,4.877643445270887,165.07597470294843,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785836.419,1673785836.419,1673784000,True
1673785838,3004fc,45.737334080525486,8.890172766322982,5.203583920559119,166.3053336118487,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785837.419,1673785837.419,1673784000,True
1673785839,3004fc,45.73728595541405,8.890187739644748,5.4759880156599365,167.74814101018117,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785838.419,1673785838.419,1673784000,True
1673785840,3004fc,45.737235593765234,8.890201224465907,5.696910432997964,169.41450453716007,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785839.419,1673785839.419,1673784000,True
1673785841,3004fc,45.73718341758051,8.890212632724035,5.868895226169044,171.32326044402876,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785840.419,1673785840.419,1673784000,True
1673785842,3004fc,45.73712984886133,8.890221376356717,5.995097681406334,173.5007965467869,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785841.419,1673785841.419,1673784000,True
1673785843,3004fc,45.737075309609175,8.890226867301529,6.079442079954296,175.98049271006178,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785842.419,1673785842.419,1673784000,True
1673785844,3004fc,45.737020221825496,8.890228517496048,6.126820736842785,178.80225269125845,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785843.419,1673785843.419,1673784000,True
1673785845,3004fc,45.73696500751177,8.89022573887786,6.143337555566714,-177.98837160276202,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785844.419,1673785844.419,1673784000,True
1673785846,3004fc,45.73691008866947,8.890217943384537,6.136592589185487,-174.34207956832304,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785845.419,1673785845.419,1673784000,True
1673785847,3004fc,45.73685588730007,8.890204542953663,6.115988835868798,-170.209554004701,0.0,IJALU,True,True,True,NaN,350.52,381.0000000000001,1673785846.419,1673785846.419,1673784000,True
