time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1673358265,4b23e0,46.75520324707031,7.076937047446647,30.46099338089315,274.8440003750807,1.6256,HBNPG,True,True,True,NaN,617.22,762.0,1673358264.453,1673358264.453,1673355600,False
1673358266,4b23e0,46.7552490234375,7.076334139195884,31.4863263773889,274.6858998395027,2.27584,HBNPG,True,True,True,NaN,617.22,762.0,1673358265.965,1673358265.965,1673355600,False
1673358267,4b23e0,46.7552490234375,7.075932200362043,32.09817261506405,276.441600099335,2.27584,HBNPG,True,True,True,NaN,617.22,762.0,1673358266.894,1673358266.938,1673355600,False
1673358268,4b23e0,46.75529479980469,7.075530261528201,32.6702319138614,277.236922025968,2.60096,HBNPG,True,True,True,NaN,624.84,769.62,1673358267.91,1673358267.981,1673355600,False
1673358269,4b23e0,46.75534523139565,7.075057983398438,33.18064100052559,277.1250163489018,2.60096,HBNPG,True,True,True,NaN,624.84,769.62,1673358268.972,1673358268.972,1673355600,False
1673358270,4b23e0,46.75534057617188,7.074793373666159,33.63220683998099,276.1466256596467,2.92608,HBNPG,True,True,True,NaN,624.84,769.62,1673358269.491,1673358269.812,1673355600,False
1673358271,4b23e0,46.75539178363347,7.074302673339844,34.1437378056955,276.0541918941149,2.92608,HBNPG,True,True,True,NaN,632.46,777.24,1673358270.602,1673358270.905,1673355600,False
1673358272,4b23e0,46.75543833587129,7.073684692382812,34.1437378056955,276.0541918941149,2.92608,HBNPG,True,True,True,NaN,632.46,777.24,1673358271.993,1673358271.993,1673355600,False
1673358273,4b23e0,46.75543833587129,7.073410034179688,34.1437378056955,276.0541918941149,3.57632,HBNPG,True,True,True,NaN,640.08,784.86,1673358272.589,1673358272.818,1673355600,False
1673358274,4b23e0,46.75547790527344,7.073051638719512,34.1437378056955,276.0541918941149,3.90144,HBNPG,True,True,True,NaN,640.08,784.86,1673358273.527,1673358273.527,1673355600,False
1673358275,4b23e0,46.75553144034693,7.072380065917969,33.58101923331834,275.2738959573518,4.8768,HBNPG,True,True,True,NaN,647.7,792.48,1673358274.975,1673358274.975,1673355600,False
1673358276,4b23e0,46.75552368164062,7.07218077124619,34.05059717897494,274.3323139831886,4.8768,HBNPG,True,True,True,NaN,655.32,800.1,1673358275.506,1673358275.959,1673355600,False
1673358277,4b23e0,46.75556945800781,7.071644852801068,34.0933182187553,275.1944289077348,4.8768,HBNPG,True,True,True,NaN,662.94,807.72,1673358276.668,1673358276.967,1673355600,False
1673358278,4b23e0,46.75557799258474,7.071212768554688,34.0933182187553,275.1944289077348,4.55168,HBNPG,True,True,True,NaN,662.94,807.72,1673358277.635,1673358277.956,1673355600,False
1673358279,4b23e0,46.75562454482256,7.07080078125,34.0933182187553,275.1944289077348,4.55168,HBNPG,True,True,True,NaN,670.5600000000001,815.34,1673358278.581,1673358278.829,1673355600,False
1673358280,4b23e0,46.75562454482256,7.070320129394531,34.05059717897494,274.3323139831886,4.55168,HBNPG,True,True,True,NaN,670.5600000000001,815.34,1673358279.616,1673358279.896,1673355600,False
1673358281,4b23e0,46.75566101074219,7.069903117854421,34.05059717897494,274.3323139831886,4.8768,HBNPG,True,True,True,NaN,678.1800000000001,822.96,1673358280.474,1673358280.873,1673355600,False
1673358282,4b23e0,46.75570678710938,7.06950117902058,34.01560369275536,273.4682292589172,4.55168,HBNPG,True,True,True,NaN,678.1800000000001,822.96,1673358281.518,1673358281.784,1673355600,False
1673358283,4b23e0,46.75570678710938,7.069032250381098,33.50211635353468,273.5214533769222,4.8768,HBNPG,True,True,True,NaN,685.8000000000001,830.58,1673358282.497,1673358282.682,1673355600,False
1673358284,4b23e0,46.75570678710938,7.068496331935976,33.47445640726409,272.6425452940647,5.20192,HBNPG,True,True,True,NaN,693.4200000000001,838.2,1673358283.647,1673358283.647,1673355600,False
1673358285,4b23e0,46.75575256347656,7.068362352324696,33.50211635353468,273.5214533769222,6.177280000000001,HBNPG,True,True,True,NaN,693.4200000000001,838.2,1673358284.125,1673358284.699,1673355600,False
1673358286,4b23e0,46.75575256347656,7.067759444073934,34.01560369275536,273.4682292589172,6.177280000000001,HBNPG,True,True,True,NaN,701.0400000000001,838.2,1673358285.526,1673358285.821,1673355600,False
1673358287,4b23e0,46.75575256347656,7.067290515434451,34.52911951176398,273.4165881917713,5.20192,HBNPG,True,True,True,NaN,708.6600000000001,845.82,1673358286.503,1673358286.803,1673355600,False
1673358288,4b23e0,46.75581075377383,7.066749572753906,35.04266255853057,273.3664606634298,4.22656,HBNPG,True,True,True,NaN,716.2800000000001,853.44,1673358287.638,1673358287.694,1673355600,False
1673358289,4b23e0,46.75581075377383,7.066200256347656,35.01621953876644,272.5261169116195,3.90144,HBNPG,True,True,True,NaN,716.2800000000001,853.44,1673358288.763,1673358288.79,1673355600,False
1673358290,4b23e0,46.75581075377383,7.065788269042969,35.53017085490471,272.4895529219991,3.2512,HBNPG,True,True,True,NaN,716.2800000000001,853.44,1673358289.769,1673358289.769,1673355600,False
1673358291,4b23e0,46.75585730601165,7.0653076171875,36.04413622808326,272.4540316745271,2.92608,HBNPG,True,True,True,NaN,723.9000000000001,861.0600000000001,1673358290.772,1673358290.844,1673355600,False
1673358292,4b23e0,46.75585730601165,7.064826965332031,36.54001250671816,271.6135389328812,2.60096,HBNPG,True,True,True,NaN,723.9000000000001,861.0600000000001,1673358291.838,1673358291.845,1673355600,False
1673358293,4b23e0,46.75585730601165,7.064208984375,36.54001250671816,271.6135389328812,2.60096,HBNPG,True,True,True,NaN,723.9000000000001,861.0600000000001,1673358292.979,1673358292.979,1673355600,False
1673358294,4b23e0,46.75585730601165,7.063934326171875,37.04354035550814,270.7957235527393,2.60096,HBNPG,True,True,True,NaN,731.52,868.68,1673358293.565,1673358293.765,1673355600,False
1673358295,4b23e0,46.75588989257812,7.063539086318598,37.55793542375406,270.7848246029919,2.60096,HBNPG,True,True,True,NaN,731.52,868.68,1673358294.533,1673358294.839,1673355600,False
1673358296,4b23e0,46.75588989257812,7.063003167873476,37.55793542375406,270.7848246029919,2.92608,HBNPG,True,True,True,NaN,731.52,868.68,1673358295.517,1673358295.915,1673355600,False
1673358297,4b23e0,46.75585730601165,7.062492370605469,38.068856,270.0,3.2512,HBNPG,True,True,True,NaN,739.14,876.3,1673358296.572,1673358296.782,1673355600,False
1673358298,4b23e0,46.75585730601165,7.06201171875,38.068856,270.0,3.2512,HBNPG,True,True,True,NaN,739.14,876.3,1673358297.609,1673358297.623,1673355600,False
1673358299,4b23e0,46.75585730601165,7.06146240234375,38.07233181429622,269.2257798350719,3.2512,HBNPG,True,True,True,NaN,746.76,883.92,1673358298.602,1673358298.951,1673355600,False
1673358300,4b23e0,46.75585730601165,7.060981750488281,38.068856,270.0,3.2512,HBNPG,True,True,True,NaN,746.76,883.92,1673358299.554,1673358299.846,1673355600,False
1673358301,4b23e0,46.75588989257812,7.060457555259147,38.5833,270.0,3.2512,HBNPG,True,True,True,NaN,754.38,891.54,1673358300.678,1673358300.868,1673355600,False
1673358302,4b23e0,46.75585730601165,7.059951782226562,38.58672947425236,269.23610153907,3.2512,HBNPG,True,True,True,NaN,754.38,891.54,1673358301.642,1673358301.758,1673355600,False
1673358303,4b23e0,46.75588989257812,7.059452708174543,38.58672947425236,269.23610153907,3.2512,HBNPG,True,True,True,NaN,762.0,891.54,1673358302.678,1673358302.678,1673355600,False
1673358304,4b23e0,46.75584411621094,7.058916789729421,38.58672947425236,269.23610153907,3.57632,HBNPG,True,True,True,NaN,762.0,899.16,1673358303.711,1673358303.738,1673355600,False
1673358305,4b23e0,46.75584411621094,7.05844786108994,38.58672947425236,269.23610153907,3.90144,HBNPG,True,True,True,NaN,769.62,906.78,1673358304.72,1673358304.985,1673355600,False
1673358306,4b23e0,46.75584411621094,7.057911942644818,38.5970160686878,268.4724745577871,3.90144,HBNPG,True,True,True,NaN,769.62,906.78,1673358305.7,1673358305.815,1673355600,False
1673358307,4b23e0,46.75585730601165,7.057479858398438,38.5970160686878,268.4724745577871,3.90144,HBNPG,True,True,True,NaN,777.24,914.4,1673358306.577,1673358306.725,1673355600,False
1673358308,4b23e0,46.75581075377383,7.056930541992188,38.61415430321146,267.7093899573615,4.22656,HBNPG,True,True,True,NaN,777.24,914.4,1673358307.617,1673358307.624,1673355600,False
