time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674361795,4b5d51,47.44475541374539,8.56521262932299,0.32250284940699564,125.75378068787991,,GALA51,True,True,True,NaN,,,1674361794.747,1674361794.747,1674360000,True
1674361796,4b5d51,47.444753709509456,8.565216029414135,0.3182593880056295,126.54356003876653,,GALA51,True,True,True,NaN,,,1674361795.747,1674361795.747,1674360000,True
1674361797,4b5d51,47.44475199665842,8.565219340249156,0.3134734446912072,127.41475953331314,,GALA51,True,True,True,NaN,,,1674361796.747,1674361796.747,1674360000,True
1674361798,4b5d51,47.444750276136354,8.565222552776783,0.30816324266890555,128.37590137186234,,GALA51,True,True,True,NaN,,,1674361797.747,1674361797.747,1674360000,True
1674361799,4b5d51,47.44474854888733,8.56522565794574,0.30235020106809146,129.43689922787314,,GALA51,True,True,True,NaN,,,1674361798.747,1674361798.747,1674360000,True
1674361800,4b5d51,47.44474681585543,8.565228646704755,0.29605959057022235,130.60927919305183,,GALA51,True,True,True,NaN,,,1674361799.747,1674361799.747,1674360000,True
1674361801,4b5d51,47.444745077984734,8.565231510002553,0.28932134740496845,131.90643526272783,,GALA51,True,True,True,NaN,,,1674361800.747,1674361800.747,1674360000,True
1674361802,4b5d51,47.4447433362193,8.565234238787863,0.28217108465249274,133.34392258458308,,GALA51,True,True,True,NaN,,,1674361801.747,1674361801.747,1674360000,True
1674361803,4b5d51,47.4447415915032,8.565236824009409,0.2746513346489752,134.939774284495,,GALA51,True,True,True,NaN,,,1674361802.747,1674361802.747,1674360000,True
1674361804,4b5d51,47.44473984478052,8.56523925661592,0.2668131022479097,136.71484065415893,,GALA51,True,True,True,NaN,,,1674361803.747,1674361803.747,1674360000,True
1674361805,4b5d51,47.44473809699533,8.56524152755612,0.25871775977162115,138.69311180607002,,GALA51,True,True,True,NaN,,,1674361804.747,1674361804.747,1674360000,True
1674361806,4b5d51,47.444736349091706,8.565243627778736,0.2504393651562708,140.90197470181423,,GALA51,True,True,True,NaN,,,1674361805.747,1674361805.747,1674360000,True
1674361807,4b5d51,47.44473460201372,8.565245548232499,0.24206743681099913,143.37231462611564,,GALA51,True,True,True,NaN,,,1674361806.747,1674361806.747,1674360000,True
1674361808,4b5d51,47.44473285670545,8.56524727986613,0.23371018872096436,146.13830200735023,,GALA51,True,True,True,NaN,,,1674361807.747,1674361807.747,1674360000,True
1674361809,4b5d51,47.44473111411096,8.565248813628356,0.22549815251702524,149.2366384955248,,GALA51,True,True,True,NaN,,,1674361808.747,1674361808.747,1674360000,True
1674361810,4b5d51,47.44472937517432,8.565250140467906,0.21758790705395903,152.7049191924138,,GALA51,True,True,True,NaN,,,1674361809.747,1674361809.747,1674360000,True
1674361811,4b5d51,47.44472764083962,8.565251251333507,0.21016541097257938,156.57868836225543,,GALA51,True,True,True,NaN,,,1674361810.747,1674361810.747,1674360000,True
1674361812,4b5d51,47.444725912050934,8.56525213717388,0.20344797555191035,160.88673982033774,,GALA51,True,True,True,NaN,,,1674361811.747,1674361811.747,1674360000,True
1674361813,4b5d51,47.44472418975232,8.565252788937759,0.197683414047318,165.644402731313,,GALA51,True,True,True,NaN,,,1674361812.747,1674361812.747,1674360000,True
1674361814,4b5d51,47.44472247488787,8.565253197573867,0.19314451666875943,170.8451412484501,,GALA51,True,True,True,NaN,,,1674361813.747,1674361813.747,1674360000,True
1674361815,4b5d51,47.44472076840164,8.56525335403093,0.1901170344336785,176.4518699424174,,GALA51,True,True,True,NaN,,,1674361814.747,1674361814.747,1674360000,True
1674361816,4b5d51,47.444719071237714,8.565253249257674,0.1888804261662911,-177.60923269172045,,GALA51,True,True,True,NaN,,,1674361815.747,1674361815.747,1674360000,True
1674361817,4b5d51,47.44471738434017,8.565252874202828,0.18968308602350664,-171.44879209226582,,GALA51,True,True,True,NaN,,,1674361816.747,1674361816.747,1674360000,True
1674361818,4b5d51,47.44471570865307,8.565252219815116,0.19271686371330837,-165.20550954614524,,GALA51,True,True,True,NaN,,,1674361817.747,1674361817.747,1674360000,True
1674361819,4b5d51,47.4447140451205,8.565251277043268,0.19809779867866587,20.97080051188861,,GALA51,True,True,True,NaN,,,1674361818.332,1674361818.332,1674360000,False
1674361820,4b5d51,47.444616402342426,8.56520159877867,11.482137242304574,-161.01236208673322,,GALA51,True,True,True,NaN,,,1674361819.332,1674361819.332,1674360000,True
1674361821,4b5d51,47.44454033321894,8.565172334207723,8.740107742369123,-165.41607506497468,,GALA51,True,True,True,NaN,,,1674361820.332,1674361820.332,1674360000,True
1674361822,4b5d51,47.444480680401284,8.565155865300772,6.747721356280248,-169.42387749963706,,GALA51,True,True,True,NaN,,,1674361821.332,1674361821.332,1674360000,True
1674361823,4b5d51,47.44443228654066,8.565144574028151,5.447733757558679,-171.0329094683478,,GALA51,True,True,True,NaN,,,1674361822.332,1674361822.332,1674360000,True
1674361824,4b5d51,47.44438999428828,8.565130842360196,4.814726504431506,-167.61518832479712,,GALA51,True,True,True,NaN,,,1674361823.332,1674361823.332,1674360000,True
1674361825,4b5d51,47.44434864629537,8.56510705226725,4.933502930377255,-158.73792981294898,,GALA51,True,True,True,NaN,,,1674361824.332,1674361824.332,1674360000,True
1674361826,4b5d51,47.44430308521314,8.565065585719646,5.948962918614422,-148.38655555702826,,GALA51,True,True,True,NaN,,,1674361825.332,1674361825.332,1674360000,True
1674361827,4b5d51,47.44424815369281,8.564998824687727,7.906639693495746,-140.58148885824363,,GALA51,True,True,True,NaN,,,1674361826.332,1674361826.332,1674360000,True
1674361828,4b5d51,47.44417869438559,8.564899151141827,10.762785647439001,44.14214931218381,,GALA51,True,True,True,NaN,,,1674361827.2,1674361827.2,1674360000,False
1674361829,4b5d51,47.44411158777328,8.564818644381875,9.609080908934041,-140.94558300377292,,GALA51,True,True,True,NaN,,,1674361828.2,1674361828.2,1674360000,True
1674361830,4b5d51,47.4440739518505,8.564740694486177,7.2025438994831426,54.47666206730557,,GALA51,True,True,True,NaN,,,1674361829.638,1674361829.638,1674360000,False
1674361831,4b5d51,47.44403782363683,8.564650223991304,7.90108941192428,-120.56031332120574,,GALA51,True,True,True,NaN,,,1674361830.638,1674361830.638,1674360000,True
1674361832,4b5d51,47.444018745301,8.564574411444962,6.0831675962453104,-110.40994070345398,,GALA51,True,True,True,NaN,,,1674361831.638,1674361831.638,1674360000,True
1674361833,4b5d51,47.44400024414062,8.564495086669922,6.310171330871925,70.97265408535064,,GALA51,True,True,True,NaN,,,1674361832.321,1674361832.321,1674360000,False
1674361834,4b5d51,47.44398084737487,8.56442378117488,5.779839796436123,68.08915770754521,,GALA51,True,True,True,NaN,,,1674361833.221,1674361833.221,1674360000,False
1674361835,4b5d51,47.44395189549235,8.564335874417571,7.352993087343993,-115.96496887523905,,GALA51,True,True,True,NaN,,,1674361834.221,1674361834.221,1674360000,True
1674361836,4b5d51,47.44392265707759,8.564247718224157,7.383838826843321,63.876432462784074,,GALA51,True,True,True,NaN,,,1674361835.196,1674361835.196,1674360000,False
1674361837,4b5d51,47.44388685716517,8.564133360036617,9.476642614877688,-114.83840102598596,,GALA51,True,True,True,NaN,,,1674361836.196,1674361836.196,1674360000,True
1674361838,4b5d51,47.44386291503906,8.564031600952148,8.102396434479084,70.81767053782333,,GALA51,True,True,True,NaN,,,1674361837.668,1674361837.668,1674360000,False
1674361839,4b5d51,47.44385147094727,8.563962936401367,5.318231918535375,76.15616494178441,,GALA51,True,True,True,NaN,,,1674361838.536,1674361838.536,1674360000,False
1674361840,4b5d51,47.44383493675079,8.563892930603092,5.576405195687115,-109.25030221437873,,GALA51,True,True,True,NaN,,,1674361839.536,1674361839.536,1674360000,True
1674361841,4b5d51,47.44381082635996,8.563818583808635,6.2006092945605475,-115.61798913142827,,GALA51,True,True,True,NaN,,,1674361840.536,1674361840.536,1674360000,True
1674361842,4b5d51,47.44378300036414,8.563737135667067,6.862251570535602,63.19927356268926,,GALA51,True,True,True,NaN,,,1674361841.596,1674361841.596,1674360000,False
1674361843,4b5d51,47.44374808618578,8.563631497896633,8.842115958632442,63.95560704645153,,GALA51,True,True,True,NaN,,,1674361842.998,1674361842.998,1674360000,False
1674361844,4b5d51,47.44373644812632,8.563578679011417,4.177609509144612,71.95468148675224,,GALA51,True,True,True,NaN,,,1674361843.85,1674361843.85,1674360000,False
1674361845,4b5d51,47.44370269775391,8.563499450683594,7.041589979644505,57.794451818866875,,GALA51,True,True,True,NaN,,,1674361844.869,1674361844.869,1674360000,False
1674361846,4b5d51,47.4436898958885,8.563420222355768,6.125875085653547,76.56301069402583,,GALA51,True,True,True,NaN,,,1674361845.826,1674361845.826,1674360000,False
1674361847,4b5d51,47.443676286224445,8.563368454058454,4.176903623307682,-111.24198692988577,,GALA51,True,True,True,NaN,,,1674361846.826,1674361846.826,1674360000,True
1674361848,4b5d51,47.44365692138672,8.563310623168945,4.852912080784934,63.65932750654032,,GALA51,True,True,True,NaN,,,1674361847.311,1674361847.311,1674360000,False
1674361849,4b5d51,47.44362669834744,8.563215656054002,7.892982677766458,-115.19980507615311,,GALA51,True,True,True,NaN,,,1674361848.311,1674361848.311,1674360000,True
1674361850,4b5d51,47.44359679141287,8.563120915339542,7.862653417220409,64.97907054349953,,GALA51,True,True,True,NaN,,,1674361849.649,1674361849.649,1674360000,False
1674361851,4b5d51,47.44358515335342,8.563085702749397,2.947379881532988,63.95570798957469,,GALA51,True,True,True,NaN,,,1674361850.203,1674361850.631,1674360000,False
1674361852,4b5d51,47.44357351529396,8.562997671274038,6.745518179933638,78.93949831954895,,GALA51,True,True,True,NaN,,,1674361851.185,1674361851.185,1674360000,False
1674361853,4b5d51,47.44355023917505,8.56292724609375,5.894762394703027,63.95570751671613,,GALA51,True,True,True,NaN,,,1674361852.16,1674361852.16,1674360000,False
1674361854,4b5d51,47.44353873340596,8.562857055433582,5.431376688444789,-103.62426257929738,,GALA51,True,True,True,NaN,,,1674361853.16,1674361853.16,1674360000,True
1674361855,4b5d51,47.443538541223084,8.562797253310126,4.497347150142306,-90.27222773372694,,GALA51,True,True,True,NaN,,,1674361854.16,1674361854.16,1674360000,True
1674361856,4b5d51,47.443522231178974,8.562735213539177,5.0056679989643,-111.24199050702998,,GALA51,True,True,True,NaN,,,1674361855.16,1674361855.16,1674360000,True
1674361857,4b5d51,47.44346237182617,8.562658309936523,8.81763050549387,40.9870336084772,,GALA51,True,True,True,NaN,,,1674361856.143,1674361856.143,1674360000,False
1674361858,4b5d51,47.44337786806994,8.562547272709335,12.570616944595885,-138.37323091463304,,GALA51,True,True,True,NaN,,,1674361857.143,1674361857.143,1674360000,True
1674361859,4b5d51,47.44332243643883,8.562471386481844,8.399998725841561,-137.20384954269232,,GALA51,True,True,True,NaN,,,1674361858.143,1674361858.143,1674360000,True
1674361860,4b5d51,47.44328499859322,8.562420535925302,5.652759311889302,-137.42872271866852,,GALA51,True,True,True,NaN,,,1674361859.143,1674361859.143,1674360000,True
1674361861,4b5d51,47.44325447619353,8.562384605710964,4.33820183078496,-141.47504052488003,,GALA51,True,True,True,NaN,,,1674361860.143,1674361860.143,1674360000,True
1674361862,4b5d51,47.44321979090014,8.562353480510083,4.511551802280887,-148.7463035383685,,GALA51,True,True,True,NaN,,,1674361861.143,1674361861.143,1674360000,True
1674361863,4b5d51,47.44316986437345,8.562317044993913,6.190962759492383,-153.73054858801214,,GALA51,True,True,True,NaN,,,1674361862.143,1674361862.143,1674360000,True
1674361864,4b5d51,47.44309361827387,8.562265183833707,9.33223657258399,-155.2965461276366,,GALA51,True,True,True,NaN,,,1674361863.143,1674361863.143,1674360000,True
1674361865,4b5d51,47.44297997426178,8.56218778170072,13.912863581494793,24.73259928796228,,GALA51,True,True,True,NaN,,,1674361864.62,1674361864.62,1674360000,False
1674361866,4b5d51,47.44291416309462,8.56213022587438,8.50213992449712,-149.396255690244,,GALA51,True,True,True,NaN,,,1674361865.62,1674361865.62,1674360000,True
1674361867,4b5d51,47.44285195560779,8.562099750225359,7.2869615046558085,18.331763906666463,,GALA51,True,True,True,NaN,,,1674361866.576,1674361866.576,1674360000,False
1674361868,4b5d51,47.44277784892431,8.562065383833433,8.636082507089608,-162.58643748376105,,GALA51,True,True,True,NaN,,,1674361867.576,1674361867.576,1674360000,True
1674361869,4b5d51,47.44270410946875,8.562034816652751,8.515598140476834,-164.33875697084838,,GALA51,True,True,True,NaN,,,1674361868.576,1674361868.576,1674360000,True
1674361870,4b5d51,47.44263102374332,8.56200780186323,8.376858679237676,-165.9641768198721,,GALA51,True,True,True,NaN,,,1674361869.576,1674361869.576,1674360000,True
1674361871,4b5d51,47.442558878250225,8.561984092644789,8.217975003445583,-167.46899675637417,,GALA51,True,True,True,NaN,,,1674361870.576,1674361870.576,1674360000,True
1674361872,4b5d51,47.442487959491686,8.56196344217734,8.03727358946298,-168.8589120561519,,GALA51,True,True,True,NaN,,,1674361871.576,1674361871.576,1674360000,True
1674361873,4b5d51,47.442418553969894,8.561945603640805,7.833273782012928,-170.1388191504774,,GALA51,True,True,True,NaN,,,1674361872.576,1674361872.576,1674360000,True
1674361874,4b5d51,47.44235094818707,8.5619303302151,7.6046669689594975,-171.31261792283217,,GALA51,True,True,True,NaN,,,1674361873.576,1674361873.576,1674360000,True
1674361875,4b5d51,47.442285428645405,8.561917375080144,7.350297978728785,-172.38298363072357,,GALA51,True,True,True,NaN,,,1674361874.576,1674361874.576,1674360000,True
1674361876,4b5d51,47.44222228184712,8.56190649141585,7.069148850193355,-173.35107249768836,,GALA51,True,True,True,NaN,,,1674361875.576,1674361875.576,1674360000,True
1674361877,4b5d51,47.44216179429443,8.56189743240214,6.760325205514918,-174.21610907516984,,GALA51,True,True,True,NaN,,,1674361876.576,1674361876.576,1674360000,True
1674361878,4b5d51,47.44210425248952,8.561889951218928,6.423045467030067,-174.97477380570612,,GALA51,True,True,True,NaN,,,1674361877.576,1674361877.576,1674360000,True
1674361879,4b5d51,47.44204994293461,8.561883801046134,6.056633472989621,-175.62025444386873,,GALA51,True,True,True,NaN,,,1674361878.576,1674361878.576,1674360000,True
1674361880,4b5d51,47.44199915213191,8.561878735063674,5.660515555420074,-176.14071912919727,,GALA51,True,True,True,NaN,,,1674361879.576,1674361879.576,1674360000,True
1674361881,4b5d51,47.44195216658363,8.561874506451463,5.234224235484855,-176.51675741549346,,GALA51,True,True,True,NaN,,,1674361880.576,1674361880.576,1674360000,True
1674361882,4b5d51,47.44190927279197,8.561870868389422,4.777412997200245,3.283111523056325,,GALA51,True,True,True,NaN,,,1674361881.946,1674361881.946,1674360000,False
1674361883,4b5d51,47.4418830871582,8.561868667602539,2.9164099134038466,3.2533726479736678,,GALA51,True,True,True,NaN,,,1674361882.918,1674361882.918,1674360000,False
1674361884,4b5d51,47.44184993490842,8.561859763828627,3.7466844117601346,-169.70472300727926,,GALA51,True,True,True,NaN,,,1674361883.918,1674361883.918,1674360000,True
1674361885,4b5d51,47.44181632850882,8.561842496451897,3.9560703648737654,-160.83709880974212,,GALA51,True,True,True,NaN,,,1674361884.918,1674361884.918,1674360000,True
1674361886,4b5d51,47.441783276505596,8.56182281450704,3.962091151796942,-158.06292918539125,,GALA51,True,True,True,NaN,,,1674361885.918,1674361885.918,1674360000,True
1674361887,4b5d51,47.44175178744494,8.561806667028762,3.7060335686400836,-160.87220381576157,,GALA51,True,True,True,NaN,,,1674361886.918,1674361886.918,1674360000,True
1674361888,4b5d51,47.44172286987305,8.561800003051758,3.254309107816951,8.858878632094754,,GALA51,True,True,True,NaN,,,1674361887.653,1674361887.653,1674360000,False
1674361889,4b5d51,47.441695565445386,8.561795933684936,3.0514991552579773,-174.24404902189343,,GALA51,True,True,True,NaN,,,1674361888.653,1674361888.653,1674360000,True
1674361890,4b5d51,47.44165359009872,8.561792545860406,4.674394396349316,-176.87547552394156,,GALA51,True,True,True,NaN,,,1674361889.653,1674361889.653,1674360000,True
1674361891,4b5d51,47.44160550166158,8.561791236735028,5.348096538966037,-178.94517592729923,,GALA51,True,True,True,NaN,,,1674361890.653,1674361890.653,1674360000,True
1674361892,4b5d51,47.44155985796249,8.56179340346565,5.077962968104251,178.16107580041623,,GALA51,True,True,True,NaN,,,1674361891.653,1674361891.653,1674360000,True
1674361893,4b5d51,47.44152521682998,8.561800443209133,3.888131868549551,-7.826020552260858,,GALA51,True,True,True,NaN,,,1674361892.75,1674361892.75,1674360000,False
1674361894,4b5d51,47.44147866459216,8.561818049504206,5.343039023618587,-14.348373041186795,,GALA51,True,True,True,NaN,,,1674361893.753,1674361893.753,1674360000,False
1674361895,4b5d51,47.44144405227239,8.561835892402382,4.0759385918913305,160.7783880048373,,GALA51,True,True,True,NaN,,,1674361894.753,1674361894.753,1674360000,True
