time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672581491,39a0f2,47.38803863525391,4.946062088012695,8.374541582739917,169.3803447238449,0.32512,FHIHS,True,True,True,NaN,441.96,541.02,1672581490.309,1672581490.909,1672578000,False
1672581492,39a0f2,47.38796997070312,4.946044921875,8.374541582739917,169.3803447238449,0.32512,FHIHS,True,True,True,NaN,441.96,541.02,1672581491.323,1672581491.82,1672578000,False
1672581493,39a0f2,47.38787841796875,4.946044921875,9.443936468381816,150.6422464572087,0.32512,FHIHS,True,True,True,NaN,441.96,541.02,1672581492.226,1672581492.829,1672578000,False
1672581494,39a0f2,47.38780393438824,4.946171687199519,9.98869566981956,145.4914770123316,0.32512,FHIHS,True,True,True,NaN,441.96,541.02,1672581493.332,1672581493.332,1672578000,False
1672581495,39a0f2,47.38771082991261,4.946312537560096,11.32945387611248,129.4724598483438,0.0,FHIHS,True,True,True,NaN,441.96,541.02,1672581494.936,1672581494.936,1672578000,False
1672581496,39a0f2,47.38763093100142,4.946466689806211,14.615334563473304,127.43623477323888,0.0,FHIHS,True,True,True,NaN,441.96,541.02,1672581495.936,1672581495.936,1672578000,True
1672581497,39a0f2,47.38761772543697,4.94659423828125,14.12614888667623,100.4914770123316,0.97536,FHIHS,True,True,True,NaN,441.96,541.02,1672581496.765,1672581496.765,1672578000,False
1672581498,39a0f2,47.38761772543697,4.946735088641827,15.98091947030082,93.69138598645128,0.65024,FHIHS,True,True,True,NaN,441.96,541.02,1672581497.352,1672581497.758,1672578000,False
1672581499,39a0f2,47.38760375976562,4.947074890136719,17.49865971754271,88.31531568210372,0.65024,FHIHS,True,True,True,NaN,441.96,541.02,1672581498.867,1672581498.867,1672578000,False
1672581500,39a0f2,47.38764953613281,4.947349548339844,19.65687763960899,83.99099404250549,0.32512,FHIHS,True,True,True,NaN,441.96,541.02,1672581499.874,1672581499.874,1672578000,False
1672581501,39a0f2,47.38764953613281,4.947624206542969,20.68039285612766,84.28940686250037,0.0,FHIHS,True,True,True,NaN,441.96,541.02,1672581500.796,1672581500.882,1672578000,False
1672581502,39a0f2,47.38766427767479,4.947861891526442,22.21659634909542,84.68545433005525,0.0,FHIHS,True,True,True,NaN,441.96,541.02,1672581501.786,1672581501.893,1672578000,False
1672581503,39a0f2,47.38771082991261,4.948143592247596,22.78121607236313,83.51692630710276,0.0,FHIHS,True,True,True,NaN,441.96,541.02,1672581502.792,1672581502.792,1672578000,False
1672581504,39a0f2,47.38774108886719,4.948448181152344,24.61817460173357,79.15969454566942,0.32512,FHIHS,True,True,True,NaN,441.96,541.02,1672581503.707,1672581503.912,1672578000,False
1672581505,39a0f2,47.387772511627716,4.9487184377817,20.643483316608815,80.2552853136278,0.0,FHIHS,True,True,True,NaN,441.96,541.02,1672581504.707,1672581504.912,1672578000,True
1672581506,39a0f2,47.38780393438824,4.948988694411057,24.61817460173357,79.15969454566942,0.32512,FHIHS,True,True,True,NaN,441.96,541.02,1672581505.324,1672581505.926,1672578000,False
1672581507,39a0f2,47.38783264160156,4.9493408203125,27.24125496553608,79.11447294534128,0.65024,FHIHS,True,True,True,NaN,449.58,548.6400000000001,1672581506.228,1672581506.33,1672578000,False
1672581508,39a0f2,47.38792419433594,4.949821472167969,28.57364801499032,76.46414363086575,0.65024,FHIHS,True,True,True,NaN,449.58,541.02,1672581507.646,1672581507.646,1672578000,False
1672581509,39a0f2,47.3879435911017,4.950185922475961,29.19667992164616,75.71890426402918,0.65024,FHIHS,True,True,True,NaN,449.58,541.02,1672581508.545,1672581508.545,1672578000,False
1672581510,39a0f2,47.38803669557733,4.950538048377403,30.32166277792932,75.25643716352927,0.97536,FHIHS,True,True,True,NaN,449.58,541.02,1672581509.553,1672581509.955,1672578000,False
1672581511,39a0f2,47.38808324781515,4.950960599459134,30.95226191205289,74.57783868126133,0.97536,FHIHS,True,True,True,NaN,449.58,541.02,1672581510.556,1672581510.958,1672578000,False
1672581512,39a0f2,47.38819885253906,4.951469421386719,30.95226191205289,74.57783868126133,0.97536,FHIHS,True,True,True,NaN,449.58,541.02,1672581511.859,1672581511.859,1672578000,False
1672581513,39a0f2,47.38824462890625,4.951606750488281,30.81944655520446,75.49983323344743,1.30048,FHIHS,True,True,True,NaN,449.58,541.02,1672581512.269,1672581512.358,1672578000,False
1672581514,39a0f2,47.38831600900424,4.952228252704327,30.81944655520446,75.49983323344743,1.6256,FHIHS,True,True,True,NaN,457.2,548.6400000000001,1672581513.761,1672581513.861,1672578000,False
1672581515,39a0f2,47.38836256124205,4.952369103064903,31.31776881545069,75.7354877019201,1.6256,FHIHS,True,True,True,NaN,457.2,548.6400000000001,1672581514.164,1672581514.963,1672578000,False
1672581516,39a0f2,47.38847351074219,4.952980041503906,31.19499506864959,76.65127288671263,1.6256,FHIHS,True,True,True,NaN,457.2,548.6400000000001,1672581515.663,1672581515.663,1672578000,False
1672581517,39a0f2,47.38851928710938,4.953392028808594,31.94527410977117,75.06858282186246,2.27584,FHIHS,True,True,True,NaN,464.8200000000001,556.26,1672581516.642,1672581516.869,1672578000,False
1672581518,39a0f2,47.38861083984375,4.953804016113281,32.57694035411183,74.42745640318974,1.95072,FHIHS,True,True,True,NaN,464.8200000000001,556.26,1672581517.568,1672581517.868,1672578000,False
1672581519,39a0f2,47.38868842690677,4.95434100811298,32.94048845201905,75.52970589993413,1.6256,FHIHS,True,True,True,NaN,464.8200000000001,556.26,1672581518.971,1672581518.971,1672578000,False
1672581520,39a0f2,47.3887939453125,4.954696655273438,33.07278815308876,74.66671520694646,1.6256,FHIHS,True,True,True,NaN,464.8200000000001,556.26,1672581519.772,1672581519.772,1672578000,False
1672581521,39a0f2,47.38887463585805,4.955186110276442,33.8518224643649,73.2173558547293,1.30048,FHIHS,True,True,True,NaN,464.8200000000001,556.26,1672581520.881,1672581520.881,1672578000,False
1672581522,39a0f2,47.38897705078125,4.955657958984375,34.20182189271677,74.29136217098426,1.30048,FHIHS,True,True,True,NaN,472.44,563.88,1672581521.986,1672581521.986,1672578000,False
1672581523,39a0f2,47.38906860351562,4.956069946289062,34.98597447197948,72.89727103094764,1.30048,FHIHS,True,True,True,NaN,472.44,563.88,1672581522.996,1672581522.996,1672578000,False
1672581524,39a0f2,47.38910739704714,4.956312913161057,34.98597447197948,72.89727103094764,1.30048,FHIHS,True,True,True,NaN,472.44,563.88,1672581523.594,1672581523.797,1672578000,False
1672581525,39a0f2,47.38920593261719,4.956825256347656,35.14070527961236,72.09555249375181,1.6256,FHIHS,True,True,True,NaN,472.44,563.88,1672581524.599,1672581524.901,1672578000,False
1672581526,39a0f2,47.38929360599841,4.957228440504807,35.30225531890879,71.30101719581889,1.6256,FHIHS,True,True,True,NaN,472.44,563.88,1672581525.502,1672581525.804,1672578000,False
1672581527,39a0f2,47.38938671047404,4.957650991586538,35.64543831238348,69.7343025290525,1.95072,FHIHS,True,True,True,NaN,480.06,571.5,1672581526.504,1672581526.804,1672578000,False
1672581528,39a0f2,47.3895263671875,4.958073542668269,35.16329170204905,69.44395478041653,2.27584,FHIHS,True,True,True,NaN,480.06,571.5,1672581527.511,1672581527.913,1672578000,False
1672581529,39a0f2,47.38961791992188,4.958610534667969,35.5376187474202,67.89055165624833,2.60096,FHIHS,True,True,True,NaN,487.68,579.12,1672581528.621,1672581528.924,1672578000,False
1672581530,39a0f2,47.38975373711311,4.959021754991306,34.44399391731279,63.99442676071199,0.0,FHIHS,True,True,True,NaN,487.68,579.12,1672581529.621,1672581529.924,1672578000,True
1672581531,39a0f2,47.389892578125,4.959434509277344,36.20896470129662,67.44275336529435,2.27584,FHIHS,True,True,True,NaN,487.68,579.12,1672581530.634,1672581530.936,1672578000,False
1672581532,39a0f2,47.39002990722656,4.959915161132812,36.20896470129662,67.44275336529435,2.27584,FHIHS,True,True,True,NaN,487.68,579.12,1672581531.64,1672581531.64,1672578000,False
1672581533,39a0f2,47.39016723632812,4.960464477539062,36.88244180852239,67.01128319791937,1.30048,FHIHS,True,True,True,NaN,487.68,579.12,1672581532.841,1672581532.841,1672578000,False
1672581534,39a0f2,47.39030456542969,4.96087646484375,36.88244180852239,67.01128319791937,0.97536,FHIHS,True,True,True,NaN,495.3,586.74,1672581533.847,1672581533.847,1672578000,False
1672581535,39a0f2,47.39041085970604,4.961383526141827,37.55793542375406,66.59531044896768,0.32512,FHIHS,True,True,True,NaN,495.3,586.74,1672581534.952,1672581534.952,1672578000,False
1672581536,39a0f2,47.39050396418167,4.96166522686298,37.35656988314275,67.31944039297508,0.0,FHIHS,True,True,True,NaN,495.3,586.74,1672581535.455,1672581535.555,1672578000,False
1672581537,39a0f2,47.39069017313295,4.962299053485577,38.03060107634693,66.90317808183916,0.0,FHIHS,True,True,True,NaN,495.3,586.74,1672581536.958,1672581536.958,1672578000,False
1672581538,39a0f2,47.3908298298464,4.962792029747596,38.03060107634693,66.90317808183916,0.0,FHIHS,True,True,True,NaN,495.3,586.74,1672581537.961,1672581537.961,1672578000,False
1672581539,39a0f2,47.39094543457031,4.963211059570312,38.03060107634693,66.90317808183916,0.0,FHIHS,True,True,True,NaN,495.3,586.74,1672581538.865,1672581538.865,1672578000,False
1672581540,39a0f2,47.39112854003906,4.963623046875,39.12819264356277,65.11963314081831,0.65024,FHIHS,True,True,True,NaN,495.3,586.74,1672581539.866,1672581539.968,1672578000,False
1672581541,39a0f2,47.39126586914062,4.964103698730469,39.12819264356277,65.11963314081831,0.65024,FHIHS,True,True,True,NaN,495.3,586.74,1672581540.87,1672581540.97,1672578000,False
1672581542,39a0f2,47.39140319824219,4.964584350585938,39.12819264356277,65.11963314081831,0.65024,FHIHS,True,True,True,NaN,495.3,586.74,1672581541.877,1672581541.877,1672578000,False
1672581543,39a0f2,47.39155721263139,4.965096037165379,42.153937737535244,66.02946440440299,0.0,FHIHS,True,True,True,NaN,495.3,586.74,1672581542.877,1672581542.877,1672578000,True
1672581544,39a0f2,47.39171432236493,4.965609036959134,39.81211619463985,64.75947073521321,0.97536,FHIHS,True,True,True,NaN,495.3,586.74,1672581543.983,1672581543.983,1672578000,False
1672581545,39a0f2,47.39186096191406,4.966026306152344,40.27804137000309,65.07152586453873,0.97536,FHIHS,True,True,True,NaN,502.92,586.74,1672581544.884,1672581544.884,1672578000,False
1672581546,39a0f2,47.39202741462781,4.96650115792389,40.25289898842566,62.62495849199927,2.5399999999999636,FHIHS,True,True,True,NaN,502.92,589.28,1672581545.884,1672581545.884,1672578000,True
1672581547,39a0f2,47.39210954351758,4.966896133129549,31.103247100792814,72.92547274641062,5.080000000000041,FHIHS,True,True,True,NaN,502.92,591.82,1672581546.884,1672581546.884,1672578000,True
1672581548,39a0f2,47.39227294921875,4.967369666466346,40.74513397413399,65.37643521383639,1.30048,FHIHS,True,True,True,NaN,502.92,594.36,1672581547.602,1672581547.602,1672578000,False
1672581549,39a0f2,47.3924560546875,4.967880249023438,41.42791691537194,65.0260890941166,1.30048,FHIHS,True,True,True,NaN,502.92,594.36,1672581548.703,1672581548.703,1672578000,False
1672581550,39a0f2,47.39259881488347,4.968426044170672,41.6826643855433,65.96571184055742,1.30048,FHIHS,True,True,True,NaN,502.92,594.36,1672581549.708,1672581549.708,1672578000,False
1672581551,39a0f2,47.39273071289062,4.968910217285156,41.6826643855433,65.96571184055742,1.30048,FHIHS,True,True,True,NaN,510.54,594.36,1672581550.611,1672581550.611,1672578000,False
1672581552,39a0f2,47.392822265625,4.9691162109375,41.6826643855433,65.96571184055742,1.30048,FHIHS,True,True,True,NaN,510.54,594.36,1672581551.012,1672581551.012,1672578000,False
1672581553,39a0f2,47.39301778502383,4.969834547776442,41.27431372837629,67.27026792005532,1.30048,FHIHS,True,True,True,NaN,510.54,601.98,1672581552.518,1672581552.518,1672578000,False
1672581554,39a0f2,47.39309692382812,4.970077514648438,41.4917504153498,70.44174846300257,1.6256,FHIHS,True,True,True,NaN,510.54,601.98,1672581553.019,1672581553.932,1672578000,False
1672581555,39a0f2,47.39329709845074,4.970890925480769,41.32237605929107,71.11391263029071,1.6256,FHIHS,True,True,True,NaN,510.54,601.98,1672581554.601,1672581554.928,1672578000,False
1672581556,39a0f2,47.39337158203125,4.971382141113281,41.4917504153498,72.68835389115341,1.30048,FHIHS,True,True,True,NaN,518.1600000000001,609.6000000000001,1672581555.436,1672581555.934,1672578000,False
1672581557,39a0f2,47.39348330740201,4.971947303185096,41.83476827324812,73.5706985484666,1.30048,FHIHS,True,True,True,NaN,518.1600000000001,609.6000000000001,1672581556.537,1672581556.738,1672578000,False
1672581558,39a0f2,47.39366951635328,4.97265155498798,42.32845732188595,73.7676493388438,1.30048,FHIHS,True,True,True,NaN,518.1600000000001,609.6000000000001,1672581557.955,1672581557.955,1672578000,False
1672581559,39a0f2,47.39376262082892,4.973214956430288,42.47513358213382,73.10135130596177,1.30048,FHIHS,True,True,True,NaN,518.1600000000001,609.6000000000001,1672581558.856,1672581558.856,1672578000,False
1672581560,39a0f2,47.39387512207031,4.973854064941406,43.46062372014042,73.49563861824498,1.30048,FHIHS,True,True,True,NaN,518.1600000000001,609.6000000000001,1672581559.967,1672581559.967,1672578000,False
