time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672645370,4aaa0b,46.31500761387711,7.091812133789062,64.65846876056834,285.69492414342,-3.2512,SEJPK,True,True,True,NaN,2316.48,2461.26,1672645369.9,1672645369.953,1672642800,False
1672645371,4aaa0b,46.31514727059057,7.090988159179688,64.75662829903916,284.25703535965,-3.2512,SEJPK,True,True,True,NaN,2316.48,2453.64,1672645370.887,1672645370.969,1672642800,False
1672645372,4aaa0b,46.31524658203125,7.090535977991617,65.13153608215413,283.7069610040798,-6.177280000000001,SEJPK,True,True,True,NaN,2308.86,2453.64,1672645371.373,1672645371.373,1672642800,False
1672645373,4aaa0b,46.3154296875,7.089397151295732,65.39714433243826,282.7243556854224,-7.152640000000001,SEJPK,True,True,True,NaN,2293.62,2461.26,1672645372.799,1672645372.799,1672642800,False
1672645374,4aaa0b,46.31556624073093,7.088516235351562,65.6818278334726,281.7499835717767,-4.22656,SEJPK,True,True,True,NaN,2301.24,2446.02,1672645373.89,1672645373.89,1672642800,False
1672645375,4aaa0b,46.31565856933594,7.087722406154726,65.6818278334726,281.7499835717767,-2.92608,SEJPK,True,True,True,NaN,2293.62,2438.4,1672645374.759,1672645374.919,1672642800,False
1672645376,4aaa0b,46.3157958984375,7.086918528487043,66.08353072720264,281.2224580694448,-6.827520000000001,SEJPK,True,True,True,NaN,2278.38,2438.4,1672645375.829,1672645375.829,1672642800,False
1672645377,4aaa0b,46.31588745117188,7.08604766101372,65.98533969409776,280.7842978675626,-6.502400000000001,SEJPK,True,True,True,NaN,2278.38,2430.78,1672645376.829,1672645376.829,1672642800,False
1672645378,4aaa0b,46.31597900390625,7.085377762957318,65.800585200019,279.9041832129739,-2.92608,SEJPK,True,True,True,NaN,2278.38,2430.78,1672645377.651,1672645377.651,1672642800,False
1672645379,4aaa0b,46.31611633300781,7.084171946455793,65.71405442987148,279.4623222080256,-1.6256,SEJPK,True,True,True,NaN,2278.38,2423.16,1672645378.959,1672645378.959,1672642800,False
1672645380,4aaa0b,46.31621797206038,7.08343505859375,65.71405442987148,279.4623222080256,-1.95072,SEJPK,True,True,True,NaN,2278.38,2423.16,1672645379.895,1672645379.896,1672642800,False
1672645381,4aaa0b,46.31631107653602,7.082611083984375,65.20666484109563,279.5366357584594,-1.6256,SEJPK,True,True,True,NaN,2270.76,2430.78,1672645380.934,1672645380.934,1672642800,False
1672645382,4aaa0b,46.31635762877383,7.081924438476562,65.20666484109563,279.5366357584594,-2.27584,SEJPK,True,True,True,NaN,2270.76,2423.16,1672645381.702,1672645381.702,1672642800,False
1672645383,4aaa0b,46.31643676757812,7.081492354230184,65.293868033314,279.9818292877331,-1.6256,SEJPK,True,True,True,NaN,2270.76,2423.16,1672645382.241,1672645382.353,1672642800,False
1672645384,4aaa0b,46.31657409667969,7.080219547923019,64.78727265518252,280.060689795323,-0.32512,SEJPK,True,True,True,NaN,2270.76,2423.16,1672645383.879,1672645383.879,1672642800,False
1672645385,4aaa0b,46.31668504904847,7.079388499063142,65.005441540707,-79.05920833080287,-3.8099999999999454,SEJPK,True,True,True,NaN,2270.76,2419.35,1672645384.879,1672645384.879,1672642800,True
1672645386,4aaa0b,46.31680297851562,7.078544802782012,64.46991190145121,281.0409401803237,2.60096,SEJPK,True,True,True,NaN,2270.76,2415.54,1672645385.797,1672645385.797,1672642800,False
1672645387,4aaa0b,46.31694030761719,7.07774092511433,64.17160516424815,282.0305960965379,3.90144,SEJPK,True,True,True,NaN,2278.38,2415.54,1672645386.74,1672645386.84,1672642800,False
1672645388,4aaa0b,46.31698608398438,7.077405976086129,64.28080194506263,282.4790718019276,3.57632,SEJPK,True,True,True,NaN,2278.38,2415.54,1672645387.152,1672645387.192,1672642800,False
1672645389,4aaa0b,46.31710246457892,7.076705932617188,64.51094940522577,283.3713319698919,2.27584,SEJPK,True,True,True,NaN,2286.0,2415.54,1672645388.055,1672645388.055,1672642800,False
1672645390,4aaa0b,46.31730412740216,7.0758560777502195,69.01220873224514,-71.03858169376193,-2.7878048780489735,SEJPK,True,True,True,NaN,2282.840487804878,2412.752195121951,1672645389.055,1672645389.055,1672642800,True
1672645391,4aaa0b,46.31750204518516,7.075019828339137,67.88851723658203,-71.08437114339222,-5.575609756097492,SEJPK,True,True,True,NaN,2279.680975609756,2409.9643902439025,1672645390.055,1672645390.055,1672642800,True
1672645392,4aaa0b,46.31769672605806,7.07419626311517,66.85011031212493,-71.1054907208897,-8.363414634146466,SEJPK,True,True,True,NaN,2276.521463414634,2407.1765853658535,1672645391.055,1672645391.055,1672642800,True
1672645393,4aaa0b,46.31788867815103,7.073384460809556,65.89695353308109,-71.10069179733543,-11.151219512194984,SEJPK,True,True,True,NaN,2273.3619512195123,2404.388780487805,1672645392.055,1672645392.055,1672642800,True
1672645394,4aaa0b,46.31807840959422,7.072583500153522,65.02905350632298,-71.06885316481466,-13.939024390243958,SEJPK,True,True,True,NaN,2270.20243902439,2401.600975609756,1672645393.055,1672645393.055,1672642800,True
1672645395,4aaa0b,46.318266428517795,7.071792459878304,64.24646080017033,-71.00900540432716,-16.72682926829293,SEJPK,True,True,True,NaN,2267.0429268292683,2398.813170731707,1672645394.055,1672645394.055,1672642800,True
1672645396,4aaa0b,46.3184532430519,7.071010418715135,63.54927224325316,-70.92035446870034,-19.51463414634145,SEJPK,True,True,True,NaN,2263.8834146341464,2396.0253658536585,1672645395.055,1672645395.055,1672642800,True
1672645397,4aaa0b,46.318639361326696,7.0702364553952455,62.937632463410004,-70.80230379968452,-22.302439024390424,SEJPK,True,True,True,NaN,2260.723902439024,2393.2375609756095,1672645396.055,1672645396.055,1672642800,True
1672645398,4aaa0b,46.31882529147235,7.069469648649868,62.41173455079588,-70.65447419490027,-25.090243902438942,SEJPK,True,True,True,NaN,2257.5643902439024,2390.449756097561,1672645397.055,1672645397.055,1672642800,True
1672645399,4aaa0b,46.319011541619005,7.068709077210237,61.971819757577606,-70.47672068575481,-27.878048780487916,SEJPK,True,True,True,NaN,2254.4048780487806,2387.661951219512,1672645398.055,1672645398.055,1672642800,True
1672645400,4aaa0b,46.31919861989683,7.067953819807583,61.61817617169044,-70.26914569664672,-30.665853658536435,SEJPK,True,True,True,NaN,2251.2453658536588,2384.8741463414635,1672645399.055,1672645399.055,1672642800,True
1672645401,4aaa0b,46.31938703443597,7.06720295517314,61.351136324344,-70.03210785707432,-33.45365853658541,SEJPK,True,True,True,NaN,2248.0858536585365,2382.0863414634146,1672645400.055,1672645400.055,1672642800,True
1672645402,4aaa0b,46.31957729336659,7.066455562038139,61.17107375857927,-69.76622588157086,-36.24146341463438,SEJPK,True,True,True,NaN,2244.9263414634147,2379.2985365853656,1672645401.055,1672645401.055,1672642800,True
1672645403,4aaa0b,46.319769904818855,7.065710719133814,61.078398591841015,-69.47237719916157,-39.0292682926829,SEJPK,True,True,True,NaN,2241.766829268293,2376.510731707317,1672645402.055,1672645402.055,1672642800,True
1672645404,4aaa0b,46.319965376922895,7.0649675051913965,61.073552180554444,-69.15169103335019,-41.817073170731874,SEJPK,True,True,True,NaN,2238.6073170731706,2373.722926829268,1672645403.055,1672645403.055,1672642800,True
1672645405,4aaa0b,46.320164217808895,7.0642249989421195,61.15700101559414,-68.80553598824227,-44.60487804878039,SEJPK,True,True,True,NaN,2235.447804878049,2370.9351219512196,1672645404.055,1672645404.055,1672642800,True
1672645406,4aaa0b,46.320366935607,7.063482279117215,61.329230006246426,-68.43550233314609,-47.392682926829366,SEJPK,True,True,True,NaN,2232.288292682927,2368.1473170731706,1672645405.055,1672645405.055,1672642800,True
